number_truck 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1865.741388514394	362.84637932736115	0.16019931800989	0	60 	30
3181.987319939522	838.7139851778069	1.0865074124295846	0	60 	30
-2421.591586413538	3885.9184806311036	2.35672062092788	0	60 	30
1384.4206716832423	-2488.181063052656	2.259991443116517	0	60 	30
406.1215546829654	-1535.7871096312463	0.35452078845525453	0	60 	30
3608.7186132329816	-1550.7357286696215	2.0833025886191705	0	60 	30
405.74046296401434	2474.9038288062575	31.787471160594528	1	60 	30
1628.138422275696	2933.4386026975735	0.24714322272139988	0	60 	30
2080.0533220905763	3741.652896072649	1.613427179664111	0	60 	30
-3635.9802792326864	-978.8284252305388	0.6922519650548917	0	60 	30
-1070.6308388751654	-2481.2320261031095	1.4639974650780063	0	60 	30
-245.56987041100237	2797.2229072506875	8.424872396843309	1	60 	30
1136.3141568615347	2190.2092878974568	2.45129877936054	0	60 	30
-3519.9298572646708	1806.2896354186473	1.0047259517737828	0	60 	30
-1268.016617493602	2674.3368788900298	2.3967368310128356	0	60 	30
-1650.250767486719	3108.5783120280475	0.5605086337931808	0	60 	30
2098.320568743284	-1154.8670776833296	65.74021344946098	1	60 	30
-3756.091895061456	2173.1179637796904	33.51876522890488	1	60 	30
-2102.0809272644847	330.0684079956904	2.1510488543970285	0	60 	30
2768.8972582732854	-3389.9746920188727	1.045173847080527	0	60 	30
