number_truck 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7370.699065232589  	 15144.349931455465  	 1.9014946385450844  	 0  	 60  	 30 
2	 7794.986243359106  	 -11684.1047410012  	 2.488415932297  	 0  	 60  	 30 
3	 -4008.7072845840066  	 11251.707898353867  	 63.97546662327103  	 1  	 60  	 30 
4	 -3520.59908607808  	 4977.346633664003  	 1.7439136658549792  	 0  	 60  	 30 
5	 -5686.2888824278  	 -5782.126384601917  	 1.9305526030484808  	 0  	 60  	 30 
6	 -525.3804762463717  	 -543.2692054198928  	 0.28195077719080863  	 0  	 60  	 30 
7	 -9513.802660766316  	 251.12877028834407  	 0.23542671482476962  	 0  	 60  	 30 
8	 12342.670960385032  	 8490.50555838573  	 2.2351419156777745  	 0  	 60  	 30 
9	 -9031.452949707798  	 1136.9984349752217  	 1.98634493279507  	 0  	 60  	 30 
10	 13611.306749446878  	 -13436.101934787612  	 1.8518979983094543  	 1  	 60  	 30 
11	 -12821.18021947363  	 14444.309180456326  	 0.21110953501531055  	 0  	 60  	 30 
12	 -1179.1694935758765  	 -978.8385850651456  	 2.0408357534781083  	 0  	 60  	 30 
13	 -1366.996596743299  	 2632.5420651215813  	 1.871882566291344  	 0  	 60  	 30 
14	 -404.6894721483399  	 -1554.2813242542215  	 0.11992914581516328  	 0  	 60  	 30 
15	 -4441.281128152936  	 -11331.787065899629  	 0.5895112286545545  	 0  	 60  	 30 
16	 -8696.747223625369  	 2183.8297358837845  	 0.7020442391439594  	 0  	 60  	 30 
17	 -5186.017572263282  	 -13054.158444333854  	 1.704431900577433  	 1  	 60  	 30 
18	 -12837.88102755063  	 -15851.198950034077  	 35.86564033745547  	 1  	 60  	 30 
19	 -12748.85272930794  	 93.4142625099289  	 0.5432934432530151  	 0  	 60  	 30 
20	 13137.04920540655  	 -6995.977376241475  	 1.6472795594337515  	 0  	 60  	 30 
21	 6450.481670151317  	 -13766.749647176046  	 0.3854394929998037  	 0  	 60  	 30 
22	 -12100.31653521801  	 -13110.31226757062  	 1.5975806314041539  	 0  	 60  	 30 
23	 13056.947187027872  	 -1002.1375653413916  	 2.248391534329616  	 0  	 60  	 30 
24	 -9223.9843465175  	 9445.558996682585  	 1.6072661606295948  	 0  	 60  	 30 
25	 -14888.16529572165  	 2535.724565658026  	 47.99558460595683  	 1  	 60  	 30 
26	 -7563.803022506845  	 -11920.082968748276  	 2.2849349780160786  	 0  	 60  	 30 
27	 1266.8973791932176  	 -1670.5890625017184  	 1.3217127715504382  	 0  	 60  	 30 
28	 -2035.003577460871  	 -11548.225429280148  	 1.1332058084338086  	 0  	 60  	 30 
29	 15254.72325174574  	 14341.341595053866  	 2.0511759377095955  	 1  	 60  	 30 
30	 15028.074492975742  	 -3098.2260341813153  	 0.9748708523549149  	 0  	 60  	 30 
31	 -6357.812658609951  	 -2147.6789428412644  	 1.799850430201231  	 0  	 60  	 30 
32	 8194.207131827186  	 -15668.349284635598  	 2.4685576251596935  	 1  	 60  	 30 
33	 2586.637093639122  	 15460.423691067155  	 10.706952632768758  	 1  	 60  	 30 
34	 8520.308227605923  	 15285.602126037209  	 1.2705393166231527  	 0  	 60  	 30 
