number_truck 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7367.815227858553  	 -11585.424945590654  	 1.3571947656497776  	 0  	 60  	 30 
-12475.969061362937  	 9974.408112399888  	 2.3759755537522516  	 1  	 60  	 30 
-1819.6008136301625  	 11117.584184921294  	 0.39294405167337315  	 0  	 60  	 30 
1225.5298333443318  	 -11655.368771057887  	 1.2590362143607983  	 0  	 60  	 30 
12190.36936568459  	 11328.435509618623  	 0.33917858212052704  	 1  	 60  	 30 
-10045.448187984064  	 9691.99526825439  	 2.256908565679962  	 0  	 60  	 30 
-11873.506521809397  	 10008.013445853603  	 1.84847620803022  	 0  	 60  	 30 
-5580.257275360041  	 12412.514301535402  	 0.8910168434005241  	 0  	 60  	 30 
484.7074653643254  	 1710.6632039173248  	 24.144438039590522  	 1  	 60  	 30 
10467.797485377525  	 15435.733447892275  	 0.24751196944494958  	 0  	 60  	 30 
1999.5870383027132  	 -5916.791989521502  	 64.31776834317616  	 1  	 60  	 30 
10884.757873409459  	 -7394.119869479273  	 1.941295003335658  	 0  	 60  	 30 
5489.125385083495  	 -13652.406841578691  	 30.600177218909685  	 1  	 60  	 30 
12092.73579854428  	 12253.12173449831  	 15.152091204977845  	 1  	 60  	 30 
-9450.76850168184  	 -14031.877461617509  	 1.3924104169393259  	 0  	 60  	 30 
6325.36134112317  	 -11212.417424227837  	 1.097092252422542  	 0  	 60  	 30 
-12651.250692489419  	 9816.577743790258  	 50.66911310944064  	 1  	 60  	 30 
6341.40684209112  	 10539.49129234035  	 1.666921967580437  	 0  	 60  	 30 
-6849.454261190749  	 -7991.645242667938  	 0.5711761029529097  	 0  	 60  	 30 
7166.429326193086  	 -4779.175387309471  	 0.10220981958825565  	 0  	 60  	 30 
-3218.385302835694  	 11432.660876514552  	 0.06089406892683613  	 0  	 60  	 30 
-732.191950184101  	 7380.943168903217  	 1.5561437580085555  	 0  	 60  	 30 
8079.344853666268  	 4758.225687187956  	 1.8645445404151484  	 0  	 60  	 30 
14680.86305359898  	 5325.02171231913  	 0.5389042976382841  	 0  	 60  	 30 
-2612.2033014796853  	 5581.74145267834  	 0.6198703888290333  	 1  	 60  	 30 
2529.187434548608  	 13905.533955585774  	 1.102117499943716  	 0  	 60  	 30 
12280.232041905896  	 -4966.732697286511  	 1.9945987834551018  	 0  	 60  	 30 
14353.522335320953  	 -10447.77015742508  	 1.3929663626566777  	 0  	 60  	 30 
6432.633653533618  	 2169.827697875314  	 2.451505733116416  	 0  	 60  	 30 
-3204.3357521335506  	 3801.749546772113  	 2.001790824183526  	 0  	 60  	 30 
-14213.294342711615  	 6181.199313953578  	 1.8157575520119003  	 0  	 60  	 30 
10013.9753077773  	 -4401.13159753428  	 19.58246747752537  	 1  	 60  	 30 
-9166.365134428059  	 5150.620754600652  	 0.2558569744109504  	 0  	 60  	 30 
-7650.85406328029  	 -7781.003650096209  	 1.406144271356985  	 0  	 60  	 30 
-10926.403620286244  	 12609.16153907986  	 1.914522061975217  	 0  	 60  	 30 
2270.8578713722727  	 803.6135328855813  	 59.797312413105054  	 1  	 60  	 30 
-14939.157557991353  	 8664.228226551919  	 0.5508258705282321  	 0  	 60  	 30 
9843.687248122738  	 3648.4938792197095  	 0.037027900440480266  	 0  	 60  	 30 
-12433.529088767173  	 9276.951078209542  	 0.6799258954880816  	 0  	 60  	 30 
-8284.95980576681  	 15628.094369848994  	 1.6666160537498218  	 0  	 60  	 30 
-3572.2383001765306  	 6880.448399271766  	 0.8217098657999369  	 0  	 60  	 30 
-2679.2519711348586  	 9251.782402387587  	 2.462201100417569  	 0  	 60  	 30 
-13421.591328431425  	 -5805.969236906612  	 1.0946877810268592  	 1  	 60  	 30 
-9201.835643076793  	 3697.5311852285213  	 0.2558665679808625  	 0  	 60  	 30 
3548.2218128877735  	 1453.1834584558317  	 0.5164568173150477  	 0  	 60  	 30 
-10745.308265577494  	 10664.678205887674  	 0.7785752884328665  	 0  	 60  	 30 
9964.386457117964  	 -11238.731357138076  	 2.4970680469429207  	 1  	 60  	 30 
-3893.7651831939547  	 -11449.591204018878  	 2.346423054034839  	 0  	 60  	 30 
-321.15162038915906  	 -9507.45517653188  	 0.13662280788954623  	 0  	 60  	 30 
8731.902153265366  	 -3311.798005199576  	 0.45365984834262574  	 0  	 60  	 30 
2960.477538329802  	 15490.206347531373  	 1.063427276976328  	 0  	 60  	 30 
1495.4556967893586  	 9134.977136718611  	 1.0713090360503277  	 0  	 60  	 30 
479.9404768080108  	 -12665.035878831666  	 2.174032542850376  	 0  	 60  	 30 
-13648.013883791547  	 14268.07251323705  	 2.0752110302652302  	 0  	 60  	 30 
-2829.9084737652583  	 -15180.4610328103  	 0.26148908626603906  	 0  	 60  	 30 
3809.998015988826  	 4519.742304547968  	 0.3523204983386932  	 0  	 60  	 30 
101.3253893925012  	 -11355.879408456312  	 0.14314354135302743  	 0  	 60  	 30 
1626.4233898548714  	 15800.536656527205  	 0.2590844630574038  	 0  	 60  	 30 
6613.755392057733  	 -10074.558589167074  	 0.024305509114063983  	 0  	 60  	 30 
-14911.740979388482  	 -2032.8923550128807  	 2.2307301181758206  	 0  	 60  	 30 
-11752.745051442222  	 4496.751735543245  	 53.828764137807184  	 1  	 60  	 30 
-6077.644974750465  	 13848.040967074448  	 0.9652901435025996  	 0  	 60  	 30 
-7195.343305151722  	 -4360.969402521453  	 0.8949253151532464  	 0  	 60  	 30 
-16088.31046172744  	 -15087.15277136193  	 21.657272636763746  	 1  	 60  	 30 
12126.920505027367  	 5612.399915094849  	 1.4115684043609735  	 0  	 60  	 30 
-10974.907824078855  	 12181.241540456416  	 0.9722509266663959  	 0  	 60  	 30 
11504.039808621063  	 -268.56731193639945  	 1.8917659803502773  	 0  	 60  	 30 
14494.5929529091  	 -8438.797345770881  	 1.0088601886778084  	 0  	 60  	 30 
9702.091429282715  	 -3058.1958861878957  	 1.4840795556618869  	 0  	 60  	 30 
-11632.95806773222  	 -13264.179408966493  	 0.7592642380221276  	 0  	 60  	 30 
10072.93107222079  	 6735.41943491334  	 0.8446884374007241  	 0  	 60  	 30 
10542.733162371393  	 -1679.7781651478294  	 0.029685375683397297  	 0  	 60  	 30 
9689.16601177408  	 8399.223812908882  	 0.7693364965773621  	 0  	 60  	 30 
-12367.200619206355  	 -3048.6915219886746  	 2.0471665789383717  	 0  	 60  	 30 
-375.0045001682332  	 -8668.536998592557  	 27.43650491279466  	 1  	 60  	 30 
3095.472238123605  	 1665.830079265714  	 0.03394724580369046  	 0  	 60  	 30 
6297.711645572016  	 -13354.745737111609  	 47.82673543088426  	 1  	 60  	 30 
12086.331403848691  	 -7030.953699953628  	 1.2472013284424728  	 0  	 60  	 30 
6523.24193458978  	 -3860.8525709522155  	 2.3068104935704965  	 0  	 60  	 30 
1267.9194657312169  	 5219.912748830668  	 29.56370979173658  	 1  	 60  	 30 
7602.137409001858  	 -9743.870446157203  	 2.055424783791394  	 0  	 60  	 30 
-8407.590418049296  	 10707.187235599074  	 0.06808967362204932  	 0  	 60  	 30 
12435.29928321681  	 -6235.155669813662  	 2.1474663829455114  	 0  	 60  	 30 
10415.970087458123  	 -11677.274586707039  	 1.0890262282279113  	 0  	 60  	 30 
-16041.98742663427  	 -3738.4038777163623  	 0.3636646476410718  	 0  	 60  	 30 
6415.811958878977  	 -1578.92538514504  	 2.0313048363025414  	 1  	 60  	 30 
-4398.660245107545  	 12002.26714664221  	 0.07418817166977565  	 0  	 60  	 30 
10696.390629431397  	 -3059.404417800973  	 0.6285026585163694  	 0  	 60  	 30 
-9948.481530108778  	 10069.276934314094  	 2.499742057022567  	 0  	 60  	 30 
-13527.779855565079  	 -1046.2121497909577  	 32.48718331079098  	 1  	 60  	 30 
-7152.541543011133  	 -8897.598999215144  	 1.9897858355096787  	 1  	 60  	 30 
8676.039206756632  	 -13240.204227866849  	 2.038188750647229  	 0  	 60  	 30 
-6127.730840501112  	 12065.76514608828  	 2.179199709782423  	 0  	 60  	 30 
6665.038565267908  	 -4341.0587386567895  	 1.4834336446347405  	 0  	 60  	 30 
5316.656637689227  	 756.9626234316954  	 1.5097273879138515  	 0  	 60  	 30 
-15037.62374982403  	 13923.860955259368  	 0.7948287409313206  	 0  	 60  	 30 
8066.78066557765  	 14482.927481368657  	 2.2275238322615483  	 0  	 60  	 30 
3487.0290533679918  	 -14733.874516973878  	 1.4313631782057588  	 0  	 60  	 30 
-10680.962071883476  	 -3970.0513201164026  	 0.09313561934968961  	 0  	 60  	 30 
11443.737740507646  	 -15164.196421230234  	 1.8778524761601814  	 0  	 60  	 30 
