Customers 150 
Coordinate X		 Coordinate Y 		Demand 
1	 3620.465332  	 1609.516479  	 2.4079989798988737  	 0  	 60  	 30 
2	 -1582.672729  	 -1328.718262  	 2.428599754600109  	 0  	 60  	 30 
3	 -1029.767578  	 2608.058838  	 1.9412419717516656  	 1  	 60  	 30 
4	 -7626.465332  	 -1598.297119  	 2.4244293544452153  	 0  	 60  	 30 
5	 -2954.325684  	 -4145.969727  	 0.31872229458992263  	 0  	 60  	 30 
6	 -5249.486328  	 4713.651367  	 1.655049806339513  	 1  	 60  	 30 
7	 6523.504883  	 -5652.673340  	 0.32265461687519453  	 0  	 60  	 30 
8	 5241.423828  	 -4070.186279  	 1.7495150415589267  	 0  	 60  	 30 
9	 383.162384  	 -2617.480469  	 2.276385406720159  	 0  	 60  	 30 
10	 450.456451  	 -839.352783  	 2.1545252465435216  	 0  	 60  	 30 
11	 5187.854492  	 -286.304626  	 1.8867359171250884  	 1  	 60  	 30 
12	 -2739.696289  	 7.705794  	 0.06150147552720836  	 0  	 60  	 30 
13	 -7355.132813  	 5054.021484  	 0.9008285690496822  	 0  	 60  	 30 
14	 7401.212891  	 4114.045898  	 1.4538086223018631  	 0  	 60  	 30 
15	 -2280.033691  	 -2044.163818  	 1.719975185757012  	 0  	 60  	 30 
16	 -4313.172363  	 5451.690430  	 0.9792037190930878  	 0  	 60  	 30 
17	 6467.070313  	 -6925.583496  	 0.23820531766209296  	 1  	 60  	 30 
18	 6685.576172  	 6501.076172  	 1.4775881044599801  	 0  	 60  	 30 
19	 -2385.474854  	 -4839.276367  	 1.7980123474373109  	 0  	 60  	 30 
20	 977.105896  	 -1900.247192  	 2.119142309467735  	 0  	 60  	 30 
21	 -5109.536133  	 -3167.034424  	 0.7808957077394912  	 0  	 60  	 30 
22	 -7762.375977  	 3881.769043  	 2.2329205090383613  	 0  	 60  	 30 
23	 7186.481934  	 359.593323  	 2.4752775159837266  	 0  	 60  	 30 
24	 2163.549072  	 -7522.094238  	 1.0309835553664015  	 0  	 60  	 30 
25	 -4823.399414  	 5429.458984  	 1.4893716418790799  	 0  	 60  	 30 
26	 -1997.773926  	 -4247.507324  	 1.5581485020126697  	 1  	 60  	 30 
27	 7031.863281  	 5468.654785  	 1.6015830837428897  	 0  	 60  	 30 
28	 -2424.783691  	 2892.676270  	 0.3224325738551634  	 1  	 60  	 30 
29	 2251.630371  	 6900.067871  	 0.06601617222299044  	 0  	 60  	 30 
30	 -379.189453  	 -7234.035645  	 2.186270031677257  	 0  	 60  	 30 
31	 -2899.385498  	 -6795.341797  	 0.015669496071026023  	 0  	 60  	 30 
32	 -3238.422607  	 4276.622070  	 0.7235795699226577  	 0  	 60  	 30 
33	 -5654.171387  	 1067.804321  	 0.2308955656819725  	 1  	 60  	 30 
34	 -5535.302734  	 3634.244385  	 2.372761199311417  	 0  	 60  	 30 
35	 867.782104  	 -2884.580811  	 2.165703760968858  	 0  	 60  	 30 
36	 -4427.010742  	 3487.376953  	 0.8406994146561684  	 0  	 60  	 30 
37	 6221.804688  	 4157.683105  	 2.249484299891018  	 0  	 60  	 30 
38	 -5525.110840  	 7761.411621  	 1.337852437763204  	 1  	 60  	 30 
39	 -7630.472168  	 -3535.604492  	 0.6067313830493981  	 0  	 60  	 30 
40	 -3181.820801  	 3799.329102  	 2.34950401910787  	 0  	 60  	 30 
41	 543.701782  	 4943.090820  	 0.4623437535814262  	 0  	 60  	 30 
42	 4228.627441  	 2119.616455  	 0.773257420530844  	 0  	 60  	 30 
