number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7278.431617163829  	 -3349.5656543985106  	 1.983897737319793  	 0  	 60  	 30 
2	 2862.0232069601234  	 5463.814577286371  	 1.3903244521644151  	 0  	 60  	 30 
3	 1668.9512968642493  	 6959.742353805207  	 63.7048510261795  	 1  	 60  	 30 
4	 -12578.880858889132  	 -12279.463439705141  	 1.2278359258463443  	 0  	 60  	 30 
5	 -12997.063503965577  	 -5421.104330678855  	 1.0065843803888037  	 0  	 60  	 30 
6	 -15485.63540542467  	 5116.404024216818  	 0.9805989285095434  	 0  	 60  	 30 
7	 11536.312826611313  	 -9397.35777464834  	 1.8530110189398243  	 1  	 60  	 30 
8	 -14014.091288710835  	 5247.257185603055  	 1.7231405713812462  	 0  	 60  	 30 
9	 5803.760812222099  	 -12692.614234718269  	 2.359262611420223  	 0  	 60  	 30 
10	 9579.654136202615  	 9229.99031096882  	 0.5115440315640168  	 0  	 60  	 30 
11	 10827.043396175291  	 6626.666944946983  	 1.458221642205518  	 0  	 60  	 30 
12	 -1376.0590258858563  	 -13146.567839889261  	 38.01492206143562  	 1  	 60  	 30 
13	 -7279.249820932734  	 -3495.752062102893  	 1.292466390475051  	 0  	 60  	 30 
14	 13270.341444005775  	 -10333.720230939261  	 1.7351323398565441  	 1  	 60  	 30 
15	 -3810.495306709575  	 -1174.0421269812628  	 1.2822855890433702  	 0  	 60  	 30 
16	 -10792.490897681975  	 -8066.652817100853  	 0.8435798444947376  	 0  	 60  	 30 
17	 13421.56306012219  	 10698.0319016875  	 0.9951152334665103  	 0  	 60  	 30 
18	 -10651.394474855433  	 -8207.98975518691  	 1.3630730713732824  	 0  	 60  	 30 
19	 15097.498250442062  	 -1133.4455865847938  	 1.4355379948560987  	 0  	 60  	 30 
20	 15198.508418476184  	 -432.0564640293454  	 2.2050486294359533  	 1  	 60  	 30 
21	 -13271.344822786177  	 -12057.6186445395  	 2.499986108929359  	 1  	 60  	 30 
22	 -2376.009814133016  	 -1127.7282283481952  	 0.27160008669855823  	 0  	 60  	 30 
23	 14708.070121347178  	 -9791.78005498939  	 2.465288213354389  	 1  	 60  	 30 
24	 15432.892936831742  	 6335.880621211262  	 2.419687401724414  	 1  	 60  	 30 
25	 -8299.932846784839  	 3447.6110412732787  	 1.0052008010278124  	 0  	 60  	 30 
26	 -6456.912233707481  	 9827.634149224998  	 1.934775716953382  	 0  	 60  	 30 
27	 -362.07101589150886  	 -10586.552569943384  	 0.3540649662351636  	 0  	 60  	 30 
28	 7407.744192691785  	 -8520.547281599576  	 53.473275002331256  	 1  	 60  	 30 
29	 -9557.089502385577  	 11095.452568743114  	 2.361728980945931  	 0  	 60  	 30 
30	 10954.790486453634  	 -7607.155453124477  	 1.336310248893699  	 0  	 60  	 30 
31	 -238.16976309716944  	 6881.385274593709  	 62.99258584463364  	 1  	 60  	 30 
32	 2053.031160340396  	 -9173.05034760242  	 1.8387954765541168  	 0  	 60  	 30 
33	 12733.134428683297  	 7415.531642626635  	 0.9769068935282321  	 0  	 60  	 30 
34	 6033.195878490877  	 -14734.419832500838  	 18.479303647824317  	 1  	 60  	 30 
35	 -7126.108398144435  	 -339.2128177942072  	 2.091490965946426  	 0  	 60  	 30 
36	 6137.179101170079  	 5882.994559107356  	 0.7270828990034472  	 0  	 60  	 30 
37	 13863.028640333687  	 2566.2935761255912  	 0.3839716032911625  	 0  	 60  	 30 
38	 -9997.680649515725  	 11283.005659917835  	 0.15806334197817656  	 0  	 60  	 30 
39	 -8573.43856384426  	 -6630.203495627959  	 1.1397206674287452  	 0  	 60  	 30 
40	 -347.6348162669333  	 -10511.554919000424  	 12.623104169144696  	 1  	 60  	 30 
41	 1173.7326610360356  	 7535.1011667050225  	 0.22761100469639667  	 0  	 60  	 30 
42	 -16047.142041292904  	 10840.860795419563  	 41.787849091933246  	 1  	 60  	 30 
43	 -12428.126244861636  	 3073.4717064306337  	 1.7297375584036534  	 0  	 60  	 30 
44	 833.6287894736196  	 -11482.930736701477  	 1.1713536389258472  	 0  	 60  	 30 
45	 -5250.119322195662  	 -10722.81866274015  	 0.9155293545420975  	 0  	 60  	 30 
46	 4965.724668869075  	 4769.802005629351  	 0.5951249625387411  	 0  	 60  	 30 
47	 -2093.4064355020287  	 -5479.363597800624  	 26.850096122489624  	 1  	 60  	 30 
48	 9597.071468111544  	 9086.108716702094  	 1.049273682889581  	 0  	 60  	 30 
49	 -695.7918439761293  	 3008.1417416845097  	 2.186028345098587  	 0  	 60  	 30 
50	 3075.1499888068856  	 -12227.649172806465  	 0.4021185185831386  	 0  	 60  	 30 
51	 -1293.46773817744  	 -1605.857169741982  	 1.5925570721143623  	 0  	 60  	 30 
52	 6424.983425134644  	 6616.734082660748  	 1.9873989421775233  	 0  	 60  	 30 
53	 3345.574403967422  	 2753.415176547125  	 1.8416041463968102  	 0  	 60  	 30 
54	 -9527.042072860759  	 -13056.667149558092  	 1.407198554657061  	 0  	 60  	 30 
55	 -6948.364254631746  	 7425.420858131217  	 45.585210601265786  	 1  	 60  	 30 
56	 -9395.538902191978  	 -15349.052234813587  	 2.443908111055562  	 0  	 60  	 30 
57	 -10463.043954029828  	 -10014.320766992443  	 0.8985594677205742  	 0  	 60  	 30 
58	 -7195.112115496475  	 11785.325013728949  	 1.3878684783682391  	 0  	 60  	 30 
59	 627.1201940448582  	 -5664.437173757343  	 0.4081304045412512  	 0  	 60  	 30 
60	 9539.200376108167  	 -6789.7815144007645  	 2.2123341514798507  	 0  	 60  	 30 
61	 4523.723970123995  	 1453.6032752180913  	 39.24895932450389  	 1  	 60  	 30 
62	 -413.1924865961688  	 8373.198677593564  	 0.6523978131382966  	 0  	 60  	 30 
63	 -13705.904721198578  	 2322.611042038466  	 0.721644572815357  	 0  	 60  	 30 
64	 2106.608921626748  	 10602.405501913734  	 25.281341289168267  	 1  	 60  	 30 
65	 14643.736460471122  	 -15517.759413091653  	 0.6606378656097844  	 0  	 60  	 30 
66	 -5791.981295031094  	 -5304.414710864655  	 1.5082823183418181  	 0  	 60  	 30 
67	 1018.1631987947603  	 2319.704471235019  	 0.5966645755065414  	 0  	 60  	 30 
68	 -12856.221072381955  	 14452.333212297166  	 1.0770706830737098  	 0  	 60  	 30 
69	 14229.001079558013  	 -5732.039685378093  	 0.6381308805531583  	 0  	 60  	 30 
70	 15241.32878885879  	 7024.158305831168  	 0.7092196175935428  	 0  	 60  	 30 
71	 4072.463710092331  	 15920.705201504696  	 19.996025267623917  	 1  	 60  	 30 
72	 1605.0247324787047  	 554.414943545397  	 0.48636807985494246  	 0  	 60  	 30 
73	 -15837.095418083447  	 -11036.898778216048  	 35.85463451741601  	 1  	 60  	 30 
74	 7658.294860081377  	 2151.6786688120987  	 1.1306006890862528  	 0  	 60  	 30 
75	 -5840.669337438937  	 5076.685062529804  	 1.1829903271624433  	 1  	 60  	 30 
76	 -2394.2901569322216  	 -2172.353835612812  	 28.6224172959178  	 1  	 60  	 30 
77	 6468.373016771047  	 11128.91804509234  	 1.4555480119418442  	 0  	 60  	 30 
78	 -4966.840925579648  	 -10912.702505175566  	 1.423516677812271  	 0  	 60  	 30 
79	 14927.675488534338  	 -4726.987022261723  	 2.28508101667336  	 0  	 60  	 30 
80	 4127.728403896815  	 -1094.2302384626832  	 1.6189848402250393  	 0  	 60  	 30 
81	 3843.4436986476635  	 -834.8593069569501  	 1.4234212577682246  	 0  	 60  	 30 
82	 9465.067478335259  	 -12126.895763861408  	 65.30877127353781  	 1  	 60  	 30 
83	 -13394.212044872427  	 -2335.821364567639  	 1.334159919539366  	 0  	 60  	 30 
84	 -9883.76967930245  	 15577.330740578158  	 1.1879103769596493  	 0  	 60  	 30 
85	 -10716.552153168428  	 -14892.18306603678  	 10.991626171767761  	 1  	 60  	 30 
86	 -11566.691079711174  	 -7450.235614808087  	 1.3804697786660665  	 0  	 60  	 30 
87	 -8606.303805618276  	 3754.8245655493097  	 1.021100564689847  	 0  	 60  	 30 
88	 -7761.998210896528  	 -14512.861806628836  	 2.1843682049149953  	 0  	 60  	 30 
89	 5024.357898398218  	 -13222.46631835876  	 0.19228700639872837  	 0  	 60  	 30 
