number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7261.131950272822  	 -2793.81491667524  	 1.218098313683438  	 0  	 60  	 30 
2	 9983.812817493526  	 6667.369299583452  	 0.715682255401733  	 0  	 60  	 30 
3	 14803.592041074853  	 6154.9991139660115  	 0.6153764147238139  	 0  	 60  	 30 
4	 15897.891218779694  	 -15515.114908792704  	 0.8185713658928704  	 1  	 60  	 30 
5	 -2297.7540152912206  	 681.6275142662968  	 1.4583403293268884  	 0  	 60  	 30 
6	 -8232.283114716496  	 2154.2327847500655  	 0.33034551043285426  	 0  	 60  	 30 
7	 -2621.9103396471746  	 -15229.808762013026  	 1.5313080526783327  	 0  	 60  	 30 
8	 7195.855459843643  	 -3407.5722739864827  	 1.15839032398226  	 0  	 60  	 30 
9	 -1473.0366973451505  	 -9250.626580309432  	 0.3979346621926008  	 0  	 60  	 30 
10	 -9281.400968591626  	 -10660.277392951848  	 0.88522763485957  	 0  	 60  	 30 
11	 3191.0050243457827  	 13207.578486214354  	 1.848305162303682  	 0  	 60  	 30 
12	 6633.744216782389  	 12735.50253513843  	 0.7582868010301655  	 0  	 60  	 30 
13	 1670.6030292717933  	 -4644.807420792056  	 1.4963258202565932  	 0  	 60  	 30 
14	 -8305.750768813585  	 8136.934764222717  	 39.52015378799091  	 1  	 60  	 30 
15	 -1680.5429052362092  	 14812.295019089559  	 1.0996807932578054  	 0  	 60  	 30 
16	 14966.397613077932  	 8116.501344498111  	 0.7138677751546213  	 0  	 60  	 30 
17	 817.044818387244  	 -13011.9524084335  	 1.7996183607115186  	 0  	 60  	 30 
18	 7863.691304129399  	 -10798.247821318493  	 1.2236184655282347  	 0  	 60  	 30 
19	 -13879.870940854813  	 14729.95834159179  	 44.494246641975046  	 1  	 60  	 30 
20	 11561.672500548626  	 12868.758826915899  	 0.4346303021216888  	 1  	 60  	 30 
21	 -6910.787619952003  	 10391.323538360322  	 0.5527136389973606  	 0  	 60  	 30 
22	 1458.9776960704194  	 -6927.713691017625  	 0.02297877181916208  	 0  	 60  	 30 
23	 -15157.543878822431  	 -7416.477182460085  	 0.16220636162629143  	 0  	 60  	 30 
24	 -2072.423142091266  	 13799.535955786756  	 1.009516410041063  	 1  	 60  	 30 
25	 982.0805575326049  	 -10463.170514336176  	 1.8055873372279507  	 0  	 60  	 30 
26	 -10272.72997099666  	 3846.9308990104096  	 2.337870848519207  	 0  	 60  	 30 
27	 1344.177440006475  	 1823.4637028603172  	 1.8913810004102434  	 0  	 60  	 30 
28	 9178.259189760833  	 -1917.8175689567372  	 1.0041084335247588  	 1  	 60  	 30 
29	 1884.1357860730088  	 2440.1282264280026  	 61.80914118668351  	 1  	 60  	 30 
30	 -1879.0295453364297  	 1605.8204307055219  	 2.4978301543711727  	 0  	 60  	 30 
31	 -15184.176989975836  	 -7519.105184637236  	 65.49318051314052  	 1  	 60  	 30 
32	 12971.640695662994  	 -5943.50134726318  	 0.9394650667056517  	 0  	 60  	 30 
33	 6588.882499145874  	 9930.47450344951  	 0.6325939385965096  	 0  	 60  	 30 
34	 5566.862612795486  	 7800.3464699424285  	 1.423526702439106  	 0  	 60  	 30 
35	 1915.7237304023558  	 -2845.3499912241737  	 2.125743039515588  	 0  	 60  	 30 
36	 1694.0667562258004  	 -3516.763812701433  	 0.2025981909952243  	 0  	 60  	 30 
37	 13207.926753448111  	 -12111.676128788891  	 2.206515899008317  	 1  	 60  	 30 
38	 -5531.65372910744  	 -9043.362722904516  	 1.471812161148636  	 0  	 60  	 30 
39	 5671.399772458266  	 -11785.58075746587  	 1.4706486613668135  	 0  	 60  	 30 
40	 4303.48070966227  	 -14532.555983499924  	 6.13105831228399  	 1  	 60  	 30 
41	 13513.459086735658  	 -3759.3427673767465  	 2.4513337889492393  	 0  	 60  	 30 
42	 -7213.324666460389  	 2842.1324330245347  	 0.5874075717416791  	 0  	 60  	 30 
43	 -13274.12882247917  	 1677.2137316658655  	 19.345891760077482  	 1  	 60  	 30 
44	 1737.6907102830862  	 -9229.65247636888  	 2.0743511569571136  	 0  	 60  	 30 
45	 3429.840829430944  	 7686.264983333618  	 0.8314788706661258  	 0  	 60  	 30 
46	 -4452.867589040965  	 14011.723127855064  	 2.0112314027487437  	 0  	 60  	 30 
47	 8032.26435452081  	 -3326.3605426523413  	 0.30339134544256907  	 0  	 60  	 30 
48	 -12710.673928227015  	 -7704.968656110378  	 1.524018933447648  	 0  	 60  	 30 
49	 13767.70725098425  	 -4952.349332087125  	 1.1310745829136142  	 0  	 60  	 30 
50	 7171.727236781057  	 12003.86410782619  	 0.795368556151729  	 0  	 60  	 30 
51	 10342.625604299896  	 13774.383114912862  	 51.13400202087465  	 1  	 60  	 30 
52	 -5080.352348343701  	 -5291.818812926761  	 2.3259969945332553  	 0  	 60  	 30 
53	 -15827.229197349505  	 3661.058560205415  	 2.0191986310817187  	 0  	 60  	 30 
54	 -4576.2883549820035  	 -7962.4620003606815  	 0.8746800085875504  	 0  	 60  	 30 
55	 -16051.776171062655  	 4532.747861392887  	 1.1056965214454508  	 0  	 60  	 30 
56	 15043.998607727768  	 2609.390483726932  	 53.89482863912943  	 1  	 60  	 30 
57	 11372.82790972634  	 -410.0854795282475  	 1.6092851489140847  	 0  	 60  	 30 
58	 -1634.5011241155928  	 -14948.973982966078  	 40.360374790495634  	 1  	 60  	 30 
59	 7774.7084213676735  	 -7925.725214194485  	 1.530806166718834  	 0  	 60  	 30 
60	 7003.635910378902  	 8902.11401304494  	 1.805547844958799  	 0  	 60  	 30 
61	 -9976.861813747475  	 -7441.684906707139  	 2.2626679562717373  	 0  	 60  	 30 
62	 14180.87704271182  	 10428.411044863995  	 1.398289626173093  	 0  	 60  	 30 
63	 10991.147706821883  	 -536.9381470735133  	 0.9300418172475244  	 1  	 60  	 30 
64	 -7869.517773110346  	 12459.718824397838  	 1.057579425568964  	 0  	 60  	 30 
65	 14092.575832370523  	 -918.3110769775341  	 51.92012266260692  	 1  	 60  	 30 
66	 11823.748846196897  	 1694.1299831328977  	 0.5636432088255108  	 0  	 60  	 30 
67	 13524.649279266194  	 -12753.63622641083  	 0.1847094324455481  	 0  	 60  	 30 
68	 -13996.781438384363  	 -15380.577859386023  	 0.6064017284795764  	 0  	 60  	 30 
69	 9913.745300572295  	 -9364.416947351996  	 0.4743988981465158  	 0  	 60  	 30 
70	 14213.08497012227  	 10950.933192688173  	 1.505985206174316  	 0  	 60  	 30 
71	 -7471.781028823244  	 9392.211266955044  	 0.3916127703104458  	 0  	 60  	 30 
72	 11296.296308896846  	 -6281.165915283035  	 0.5747582710486859  	 0  	 60  	 30 
73	 1026.3529815795  	 3890.427295662198  	 0.6447694973388174  	 0  	 60  	 30 
74	 12572.484204032748  	 43.34279331245577  	 0.6306201990829916  	 0  	 60  	 30 
75	 2446.0383609586756  	 -7837.245872956389  	 2.1148384207950617  	 0  	 60  	 30 
76	 14194.044786021183  	 -11221.519661791519  	 0.2963468486333651  	 0  	 60  	 30 
77	 -9072.893003909088  	 10676.259654368216  	 0.9185518897211389  	 0  	 60  	 30 
78	 -14497.17371185963  	 7025.147511792877  	 63.932161356374706  	 1  	 60  	 30 
79	 -14594.252851214482  	 -11124.344472338966  	 0.5066817955264427  	 0  	 60  	 30 
80	 -9854.770310165186  	 -1278.0356530336658  	 1.974343319856818  	 0  	 60  	 30 
81	 -5190.337065900429  	 14387.188851951656  	 15.459734855878166  	 1  	 60  	 30 
82	 6694.572924050519  	 -4086.9583417727126  	 0.025511984234585783  	 0  	 60  	 30 
83	 -3857.4621650013996  	 -6772.543633327278  	 0.04771349645184997  	 0  	 60  	 30 
84	 13182.696002103861  	 -9257.89150055586  	 1.7715653470508288  	 0  	 60  	 30 
85	 11079.906333272238  	 2676.463666448787  	 1.768064636122314  	 0  	 60  	 30 
86	 6756.840068851219  	 -14816.336469959695  	 0.04482431608572868  	 0  	 60  	 30 
87	 -11497.258977610565  	 3196.831807918427  	 0.15598682709639544  	 0  	 60  	 30 
88	 -8219.730027904952  	 15457.220128326966  	 2.08227767512193  	 0  	 60  	 30 
89	 13113.759186410967  	 -2156.248775090495  	 1.8424570458705347  	 0  	 60  	 30 
90	 9928.677915401586  	 -11695.712607445317  	 0.10065029790020996  	 0  	 60  	 30 
91	 -15707.663693664494  	 -2434.505015260025  	 0.4153851612071513  	 0  	 60  	 30 
92	 4199.221231310686  	 11213.328810538376  	 1.2356371420754937  	 1  	 60  	 30 
93	 9537.842228733187  	 -4300.092145080818  	 1.786780903149754  	 0  	 60  	 30 
94	 -7279.754966285181  	 7698.767837063413  	 0.6050696512367335  	 0  	 60  	 30 
95	 -3173.7585372305807  	 2084.591462285825  	 1.6731106402733964  	 0  	 60  	 30 
96	 6316.3006280894  	 -8262.808151943274  	 1.8807791162048342  	 0  	 60  	 30 
97	 -3994.858745766049  	 2123.960814802821  	 65.01606033173726  	 1  	 60  	 30 
98	 -7871.972199569112  	 1681.5319599945606  	 0.37892367955148387  	 0  	 60  	 30 
99	 14953.720988916839  	 3884.984698403376  	 48.51540031713584  	 1  	 60  	 30 
100	 -9806.171253957249  	 -10504.085595564005  	 1.8035438884556538  	 0  	 60  	 30 
101	 7680.40729337912  	 -9715.547011249655  	 0.13657957592111053  	 1  	 60  	 30 
102	 -3285.6474494819126  	 1387.4600826017033  	 13.061545355081948  	 1  	 60  	 30 
103	 -720.3860988884284  	 -12280.090134801325  	 2.057859362855668  	 0  	 60  	 30 
