number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 14291.596239617518  	 -19635.53807855259  	 1.9461021685253725  	 1  	 60  	 30 
2	 7635.217564367702  	 7924.216175453003  	 1.2180678959227764  	 0  	 60  	 30 
3	 11614.450535770355  	 1580.082927694711  	 2.4774654024971587  	 0  	 60  	 30 
4	 25243.516806477037  	 -9798.494521386388  	 1.4234741256894963  	 1  	 60  	 30 
5	 9314.433736896512  	 18359.249443907425  	 0.30338008825519514  	 0  	 60  	 30 
6	 -5584.884271811555  	 -13729.229677731499  	 1.8286557088944988  	 0  	 60  	 30 
7	 -898.852440472169  	 -22393.951967880213  	 1.0532884141956997  	 1  	 60  	 30 
8	 -3219.875902107097  	 -14923.266199362492  	 2.393388699490954  	 0  	 60  	 30 
9	 -14138.357311188955  	 27391.9139660927  	 41.51394358845899  	 1  	 60  	 30 
10	 -12548.491551806364  	 -29029.084171512608  	 47.29637162240766  	 1  	 60  	 30 
11	 -31058.070432564244  	 6871.049944789677  	 0.2821952590385382  	 1  	 60  	 30 
12	 12775.262444491336  	 27238.560254539952  	 1.7766563482973226  	 1  	 60  	 30 
13	 -27532.867721362833  	 -24610.351358700016  	 2.022055600486227  	 1  	 60  	 30 
14	 17576.07407408152  	 26512.151062678135  	 0.9319869522457866  	 1  	 60  	 30 
15	 -17877.5617364859  	 6738.63358452975  	 0.7156487344305995  	 0  	 60  	 30 
16	 8599.996280825288  	 -25486.64561195291  	 1.5157873004695457  	 1  	 60  	 30 
17	 -16220.71902207278  	 1169.6900889426036  	 2.1629725175096395  	 0  	 60  	 30 
18	 5100.158750185842  	 29698.40758429187  	 53.867396706501935  	 1  	 60  	 30 
19	 -6424.185391578403  	 26392.766820635825  	 0.218139558740289  	 1  	 60  	 30 
20	 -3909.8860069848924  	 9960.439934362126  	 1.1318416768773445  	 0  	 60  	 30 
21	 -14845.822671302454  	 -23224.846375931764  	 0.07089689959607931  	 1  	 60  	 30 
22	 11135.283154097095  	 16101.034394697415  	 0.8655030909371673  	 0  	 60  	 30 
23	 22093.038858720578  	 -4620.179629796377  	 2.308327238346935  	 1  	 60  	 30 
24	 -22969.852356376603  	 19824.875733084264  	 0.7750430079757153  	 1  	 60  	 30 
25	 18434.74271702913  	 29633.69444093295  	 2.1414975164740344  	 1  	 60  	 30 
26	 14408.647989248871  	 13782.83435314306  	 0.02517176287761047  	 0  	 60  	 30 
27	 -17477.50538826603  	 -2549.5416026944768  	 1.3068213275851817  	 0  	 60  	 30 
28	 -22410.37243490764  	 19826.99879242229  	 1.3945322415672532  	 1  	 60  	 30 
29	 6112.500166439606  	 -3234.4649138661744  	 22.85475408469304  	 1  	 60  	 30 
30	 18245.60993377811  	 -24154.121007270263  	 1.0746294000446528  	 1  	 60  	 30 
31	 -15069.247460602553  	 7534.452092800519  	 0.5406034727418219  	 0  	 60  	 30 
32	 -21596.53685871439  	 -11742.196071376247  	 0.7772623716354545  	 1  	 60  	 30 
33	 -25829.75022523215  	 31935.598885797717  	 0.8371744998220134  	 1  	 60  	 30 
34	 4915.945791669004  	 -27262.481476838377  	 1.8477238859640146  	 1  	 60  	 30 
35	 -25816.224750027537  	 25267.90122237929  	 2.3540900352140883  	 1  	 60  	 30 
36	 29978.320376080024  	 -25074.04116800757  	 1.7060337441283604  	 1  	 60  	 30 
37	 17681.158804023915  	 16107.510765691777  	 1.0234781684792362  	 1  	 60  	 30 
38	 27025.797507733052  	 -31609.92607363605  	 1.0634707941891184  	 1  	 60  	 30 
39	 29610.615124048043  	 -6477.840529632928  	 1.1768354987203855  	 1  	 60  	 30 
40	 6248.078935355677  	 3153.227221046595  	 0.9866700210660834  	 0  	 60  	 30 
41	 -23022.601586248475  	 -7905.831322510395  	 1.442819141477866  	 1  	 60  	 30 
42	 17525.90456974823  	 -15133.76247582829  	 55.07160013210791  	 1  	 60  	 30 
43	 5087.544789328639  	 -15262.344574288085  	 0.8978758968789389  	 0  	 60  	 30 
44	 -5928.385390770267  	 -9873.513535978074  	 0.5943344863225462  	 0  	 60  	 30 
45	 15302.877925087278  	 -18125.983337503432  	 1.1044756075734123  	 1  	 60  	 30 
46	 -5739.445603297015  	 -20414.30421699502  	 1.4519406440373643  	 1  	 60  	 30 
47	 22325.95481424826  	 -20861.85784005059  	 0.29671384440274645  	 1  	 60  	 30 
48	 -989.1493039930434  	 -24711.77054846  	 2.1889874940188445  	 1  	 60  	 30 
49	 5802.8722989194675  	 -8754.977089812593  	 1.598049476845196  	 0  	 60  	 30 
50	 -16867.199070676103  	 -17690.07571652909  	 4.6930022479874935  	 1  	 60  	 30 
51	 -17288.11979660458  	 -24876.399471134562  	 0.28094321613342216  	 0  	 60  	 30 
52	 29556.104398811905  	 -19158.90098186611  	 1.2499840350734035  	 0  	 60  	 30 
53	 13119.038655669036  	 -23491.810138234825  	 0.7031619616555154  	 0  	 60  	 30 
54	 13941.627106290049  	 9081.970682414916  	 0.6578896766222125  	 0  	 60  	 30 
55	 -3276.938214285353  	 13412.360514453816  	 1.680515317932627  	 0  	 60  	 30 
56	 12621.777347718828  	 -12830.361874135251  	 2.0798122228463383  	 0  	 60  	 30 
57	 -29436.107276123483  	 -1511.2287729799536  	 2.1807895411925426  	 0  	 60  	 30 
58	 27956.63923558688  	 -21570.628241613744  	 0.1596124614312272  	 0  	 60  	 30 
59	 25018.911608299943  	 18371.810679228507  	 2.3486447799182013  	 0  	 60  	 30 
60	 23115.579216075745  	 -9007.624669592546  	 2.4269724184812516  	 0  	 60  	 30 
61	 1284.3389825106221  	 16718.228720159717  	 0.49624070075242804  	 0  	 60  	 30 
62	 -13087.771870721916  	 -16114.104428178716  	 2.2042350339874366  	 0  	 60  	 30 
63	 -13508.308695522908  	 3714.635109149315  	 2.3193569415578863  	 0  	 60  	 30 
64	 22909.3031362764  	 -14690.145357578807  	 1.4779965302831777  	 0  	 60  	 30 
65	 -621.579267917025  	 -298.59772047326214  	 1.7237732408696427  	 0  	 60  	 30 
66	 22486.782133417062  	 -10587.421332115011  	 26.93715948118568  	 1  	 60  	 30 
67	 -20776.75594008404  	 31009.888061339858  	 0.7716753688896769  	 0  	 60  	 30 
68	 -21743.110586492407  	 22083.01122307071  	 2.4686087723578263  	 0  	 60  	 30 
69	 -16251.33887412764  	 -2786.7723197623172  	 1.882852174922017  	 0  	 60  	 30 
70	 14716.252676838893  	 9885.107434786438  	 0.15108893136398766  	 0  	 60  	 30 
71	 2796.528042106083  	 17569.511304200078  	 1.050449932277189  	 0  	 60  	 30 
72	 1604.111446506514  	 3586.193249200758  	 1.1640262247579434  	 0  	 60  	 30 
73	 -30596.34929945777  	 13690.587630709275  	 1.4560483828485336  	 0  	 60  	 30 
74	 -16622.113081126823  	 -28024.46357676002  	 1.4640836114788838  	 0  	 60  	 30 
