Customers 150 
Coordinate X		 Coordinate Y 		Demand 
1	 7214.980469 	 -12040.742188 	 2.743656412454762  	 1  	 60  	 30 
2	 7517.312012 	 -852.108704 	 1.4166365339618923  	 0  	 60  	 30 
3	 -14544.422852 	 4009.005859 	 1.8602119949319906  	 0  	 60  	 30 
4	 -4724.678223 	 8043.339844 	 0.5605324400091982  	 0  	 60  	 30 
5	 -5953.127441 	 -15231.263672 	 28.604532911522703  	 1  	 60  	 30 
6	 381.028229 	 4984.057129 	 1.9296695674657705  	 0  	 60  	 30 
7	 -8190.272461 	 12132.797852 	 2.3401002047358603  	 0  	 60  	 30 
8	 10110.888672 	 -5029.183594 	 58.892609854076746  	 1  	 60  	 30 
9	 -10148.844727 	 -71.992973 	 1.8343935387580803  	 0  	 60  	 30 
10	 4796.201172 	 672.767029 	 0.21505068873975436  	 0  	 60  	 30 
11	 15015.079102 	 9298.734375 	 1.2218611786458824  	 0  	 60  	 30 
12	 6535.282715 	 6651.621094 	 1.6656346497393506  	 0  	 60  	 30 
13	 14807.878906 	 -7708.935547 	 1.2066177323484468  	 0  	 60  	 30 
14	 -1468.231934 	 3747.205322 	 2.2205845474015256  	 0  	 60  	 30 
15	 14728.252930 	 3797.718262 	 1.4460679548257618  	 0  	 60  	 30 
16	 -2174.909180 	 -13102.147461 	 2.0346356150829132  	 1  	 60  	 30 
17	 10120.809570 	 -1135.854858 	 1.4449600457825087  	 0  	 60  	 30 
18	 -7136.487305 	 -6976.625488 	 0.01840615843950566  	 0  	 60  	 30 
19	 -16050.095703 	 14116.493164 	 2.0489561357247505  	 1  	 60  	 30 
20	 12592.371094 	 -16036.121094 	 0.7135148371227897  	 1  	 60  	 30 
21	 -678.259888 	 -4847.539063 	 11.931657522394996  	 1  	 60  	 30 
22	 -9772.284180 	 -936.418640 	 51.23169770999268  	 1  	 60  	 30 
23	 1761.453003 	 -11811.269531 	 1.5206546825122262  	 0  	 60  	 30 
24	 -5837.409668 	 12244.666016 	 1.415727049214924  	 0  	 60  	 30 
25	 4276.186523 	 6086.197754 	 1.4399514089263843  	 0  	 60  	 30 
26	 -9719.260742 	 -1372.647339 	 0.9127911993614074  	 0  	 60  	 30 
27	 -15563.708008 	 13458.888672 	 0.15755715363196032  	 0  	 60  	 30 
28	 13899.598633 	 15689.421875 	 0.16027793439001486  	 0  	 60  	 30 
29	 -10521.744141 	 817.182373 	 1.1689842191256694  	 0  	 60  	 30 
30	 -3915.661865 	 15444.757813 	 1.4285498526405647  	 0  	 60  	 30 
31	 -12124.325195 	 -3004.565186 	 0.15883329434382365  	 0  	 60  	 30 
32	 9901.028320 	 13397.554688 	 1.8745839737764116  	 0  	 60  	 30 
33	 11662.102539 	 5908.013184 	 60.51796566807704  	 1  	 60  	 30 
34	 4323.295898 	 -7209.646484 	 31.141985892040402  	 1  	 60  	 30 
35	 15298.279297 	 -9528.358398 	 2.2170818526961495  	 1  	 60  	 30 
36	 574.726685 	 -7124.848633 	 1.30397242714964  	 0  	 60  	 30 
37	 11460.958984 	 2391.866699 	 1.233300799346104  	 0  	 60  	 30 
38	 -4351.197754 	 1126.746216 	 23.68206051074288  	 1  	 60  	 30 
39	 -9987.139648 	 -14804.255859 	 64.15183337368637  	 1  	 60  	 30 
40	 -15480.384766 	 -14526.227539 	 1.9778220230285557  	 1  	 60  	 30 
41	 3503.546143 	 9037.958008 	 0.04792792996068995  	 0  	 60  	 30 
42	 5614.548340 	 -7758.829590 	 0.655064384939586  	 0  	 60  	 30 
43	 5927.769043 	 -2046.135742 	 0.24493418422019214  	 0  	 60  	 30 
44	 -6580.422363 	 -13949.835938 	 1.9823444514503836  	 0  	 60  	 30 
45	 5118.467285 	 13861.280273 	 40.24575162862522  	 1  	 60  	 30 
46	 2617.759766 	 -14987.917969 	 23.132894819900976  	 1  	 60  	 30 
47	 2847.166260 	 13143.907227 	 0.3007203524772206  	 0  	 60  	 30 
48	 -7824.214355 	 -9565.311523 	 0.2900063427749655  	 0  	 60  	 30 
49	 9421.175781 	 -4722.393555 	 0.8178645628379888  	 1  	 60  	 30 
50	 7366.954102 	 -9210.425781 	 1.010702076591411  	 0  	 60  	 30 
51	 9185.304688 	 -9585.377930 	 1.7261330653743614  	 0  	 60  	 30 
52	 -3574.357666 	 5867.866699 	 65.2645048560164  	 1  	 60  	 30 
53	 -13309.873047 	 -15376.440430 	 2.492783985662979  	 0  	 60  	 30 
54	 -12832.167969 	 -15835.795898 	 0.2879638609002541  	 0  	 60  	 30 
55	 2588.292725 	 -13909.972656 	 1.3356240176885794  	 0  	 60  	 30 
56	 5113.365723 	 -13875.155273 	 1.5089057200199585  	 0  	 60  	 30 
57	 -5500.886719 	 -6985.655762 	 1.837886890924307  	 0  	 60  	 30 
58	 -8264.104492 	 -408.757111 	 2.4308764832254606  	 0  	 60  	 30 
59	 -16080.856445 	 -13955.790039 	 0.35794161944916136  	 0  	 60  	 30 
60	 -10486.804688 	 -2897.625732 	 1.5541176818183606  	 0  	 60  	 30 
61	 -5729.234863 	 11753.357422 	 2.0560970168111106  	 0  	 60  	 30 
62	 -546.402710 	 15908.938477 	 1.7206677818482499  	 1  	 60  	 30 
63	 -8981.703125 	 13295.483398 	 1.485767852070508  	 0  	 60  	 30 
64	 -13014.569336 	 -14774.289063 	 0.7257462749052299  	 0  	 60  	 30 
65	 1893.848633 	 5826.654785 	 1.821267845507192  	 0  	 60  	 30 
66	 5154.216797 	 -1101.003784 	 2.2112723370387983  	 0  	 60  	 30 
67	 3959.428467 	 11424.519531 	 2.4194957921220386  	 0  	 60  	 30 
68	 -6309.299316 	 1625.627808 	 51.003655301214174  	 1  	 60  	 30 
69	 9135.333008 	 13136.090820 	 0.03778021630729683  	 0  	 60  	 30 
70	 11471.073242 	 -10764.520508 	 1.964026726052507  	 0  	 60  	 30 
71	 15388.326172 	 2711.846191 	 2.155147635097143  	 0  	 60  	 30 
72	 -5776.137695 	 -3051.453369 	 0.8104654599829695  	 0  	 60  	 30 
73	 13808.635742 	 11509.721680 	 1.4692810440921231  	 0  	 60  	 30 
74	 4219.057617 	 -5578.873535 	 0.9640055714919291  	 0  	 60  	 30 
75	 -7642.936035 	 -10087.490234 	 1.2664334240721504  	 0  	 60  	 30 
76	 15513.726563 	 7563.192383 	 1.7611683236765372  	 0  	 60  	 30 
77	 13857.457031 	 -11988.719727 	 1.986562193213022  	 0  	 60  	 30 
78	 -7724.495117 	 -9514.322266 	 1.4679984761666132  	 0  	 60  	 30 
79	 3241.234375 	 4002.904785 	 2.430950427375954  	 0  	 60  	 30 
80	 -4225.584473 	 8960.752930 	 13.555507098513546  	 1  	 60  	 30 
81	 13635.387695 	 1334.515137 	 2.184580046953488  	 0  	 60  	 30 
82	 -693.410339 	 -14833.967773 	 55.794128540052405  	 1  	 60  	 30 
83	 10844.883789 	 -7874.824219 	 2.450523072138043  	 0  	 60  	 30 
84	 -409.447205 	 -382.429871 	 1.6613119960488127  	 0  	 60  	 30 
85	 -5898.910156 	 -4118.602051 	 18.70773860941021  	 1  	 60  	 30 
86	 -8754.149414 	 -2272.387695 	 1.4831029707794525  	 0  	 60  	 30 
87	 -8477.493164 	 12437.780273 	 2.015683526847192  	 0  	 60  	 30 
88	 -9440.325195 	 9545.735352 	 6.256283081310386  	 1  	 60  	 30 
89	 -8230.324219 	 -4833.204102 	 0.4095770269523413  	 0  	 60  	 30 
