Customers 150 
Coordinate X		 Coordinate Y 		Demand 
1	 14602.960938 	 -29638.980469 	 37.56337993279121  	 1  	 60  	 30 
2	 8190.507324 	 -13739.736328 	 62.49399910955656  	 1  	 60  	 30 
3	 -31687.728516 	 16065.427734 	 14.647504925452385  	 1  	 60  	 30 
4	 27651.628906 	 -15930.481445 	 0.10685535153527742  	 1  	 60  	 30 
5	 9848.115234 	 -27116.091797 	 34.924502624607534  	 1  	 60  	 30 
6	 -7397.684082 	 -24783.847656 	 0.18093691861953698  	 1  	 60  	 30 
7	 -3545.862793 	 18216.363281 	 1.4486149242846091  	 0  	 60  	 30 
8	 1243.634766 	 12116.108398 	 2.4761409260818295  	 0  	 60  	 30 
9	 -11903.495117 	 29809.824219 	 1.6410332103903862  	 1  	 60  	 30 
10	 5081.683105 	 7126.916992 	 24.68177210915986  	 1  	 60  	 30 
11	 -22356.849609 	 17162.111328 	 1.771443615407966  	 1  	 60  	 30 
12	 -2653.667480 	 11977.579102 	 2.1518574892889832  	 0  	 60  	 30 
13	 4491.056641 	 -3927.347900 	 0.18732043442912433  	 1  	 60  	 30 
14	 19703.119141 	 15909.120117 	 1.3313315506594245  	 1  	 60  	 30 
15	 8157.036621 	 -23520.337891 	 2.359092008259392  	 1  	 60  	 30 
16	 -4443.658203 	 5085.362793 	 0.18319592453059141  	 1  	 60  	 30 
17	 17539.292969 	 -22666.855469 	 65.96804353040562  	 1  	 60  	 30 
18	 -6302.577148 	 11949.266602 	 0.7156792621705501  	 0  	 60  	 30 
19	 178.379608 	 -1653.456909 	 1.2124768290156505  	 1  	 60  	 30 
20	 -2820.585693 	 28040.736328 	 56.618886682707554  	 1  	 60  	 30 
21	 -588.335632 	 23310.458984 	 0.09634946426019614  	 1  	 60  	 30 
22	 6479.250977 	 -8246.726563 	 0.603095222874957  	 0  	 60  	 30 
23	 -19689.693359 	 16998.099609 	 0.5360640529114213  	 1  	 60  	 30 
24	 -29742.898438 	 14226.565430 	 0.9665821193903862  	 1  	 60  	 30 
25	 -19893.931641 	 22532.664063 	 2.4380188024314986  	 1  	 60  	 30 
26	 18719.564453 	 -7312.011719 	 1.397315541532282  	 1  	 60  	 30 
27	 16183.742188 	 31565.119141 	 67.23959597219589  	 1  	 60  	 30 
28	 10094.088867 	 29725.312500 	 2.3674600783581443  	 1  	 60  	 30 
29	 -6708.255371 	 23813.791016 	 1.6590907294500725  	 1  	 60  	 30 
30	 -8240.636719 	 3133.586182 	 0.6209503997590029  	 1  	 60  	 30 
31	 -3536.152344 	 9248.215820 	 2.181620608599229  	 0  	 60  	 30 
32	 -25010.167969 	 -5500.296875 	 1.3712360230187368  	 1  	 60  	 30 
33	 20392.970703 	 -13333.337891 	 1.4359907961842926  	 1  	 60  	 30 
34	 13309.915039 	 17728.007813 	 2.0250576714415818  	 1  	 60  	 30 
35	 4552.058105 	 6004.591797 	 2.045821596609048  	 1  	 60  	 30 
36	 -18793.136719 	 15374.053711 	 1.4263957436733365  	 1  	 60  	 30 
37	 29472.921875 	 22815.861328 	 2.1205791717487203  	 1  	 60  	 30 
38	 11011.046875 	 12395.868164 	 1.7397316451724025  	 0  	 60  	 30 
39	 30698.492188 	 21945.130859 	 0.6984832552545472  	 1  	 60  	 30 
40	 -13098.213867 	 11157.450195 	 21.279165311625643  	 1  	 60  	 30 
41	 12357.339844 	 2272.873779 	 1.4293139341906713  	 1  	 60  	 30 
42	 -12735.258789 	 95.823013 	 0.2157077996575435  	 0  	 60  	 30 
43	 20315.544922 	 9870.273438 	 0.6787569502645017  	 1  	 60  	 30 
44	 -22201.437500 	 13941.201172 	 2.4673569357998577  	 1  	 60  	 30 
45	 -12188.847656 	 -27620.617188 	 1.8609299624571565  	 1  	 60  	 30 
46	 -29325.990234 	 6352.386719 	 1.206983129182178  	 1  	 60  	 30 
47	 -31188.525391 	 4757.840332 	 26.88508661834872  	 1  	 60  	 30 
48	 14307.667969 	 20032.535156 	 0.41627994097301946  	 1  	 60  	 30 
49	 2954.917480 	 5786.325195 	 31.12699439258669  	 1  	 60  	 30 
50	 -26231.759766 	 -3240.977051 	 42.96463655713143  	 1  	 60  	 30 
51	 30757.166016 	 20148.019531 	 0.4076203676123097  	 0  	 60  	 30 
52	 -20842.847656 	 2073.764160 	 0.7026015266189134  	 1  	 60  	 30 
53	 -28012.984375 	 24544.306641 	 1.6048114504797286  	 0  	 60  	 30 
54	 -10798.145508 	 -18239.916016 	 0.450556591247806  	 0  	 60  	 30 
55	 31836.878906 	 1106.713623 	 1.5295099203231974  	 0  	 60  	 30 
56	 23326.365234 	 -14213.488281 	 1.4202725728605328  	 0  	 60  	 30 
57	 28134.451172 	 18733.779297 	 0.784258596715463  	 0  	 60  	 30 
58	 -7760.582031 	 9030.411133 	 2.144956473215349  	 0  	 60  	 30 
59	 25109.783203 	 -5298.762207 	 2.244562659549636  	 0  	 60  	 30 
60	 4381.976563 	 30406.988281 	 1.0880492144236182  	 0  	 60  	 30 
61	 4799.822754 	 -16287.825195 	 0.25591748639026995  	 0  	 60  	 30 
62	 -18285.939453 	 11265.801758 	 0.4912087166742665  	 0  	 60  	 30 
63	 -7438.918945 	 -9187.209961 	 0.44378151815096245  	 0  	 60  	 30 
64	 9358.278320 	 16251.936523 	 62.37835702690227  	 1  	 60  	 30 
65	 9299.291992 	 -5593.605469 	 0.6931360547379997  	 0  	 60  	 30 
66	 27272.369141 	 -7813.672852 	 1.9344677728616257  	 0  	 60  	 30 
67	 11601.508789 	 -19538.726563 	 1.9792713956682964  	 1  	 60  	 30 
68	 -1213.025757 	 -20288.373047 	 1.704629251946318  	 1  	 60  	 30 
69	 -2950.479736 	 -1777.734253 	 0.8564402400992194  	 1  	 60  	 30 
70	 -31149.041016 	 3576.906738 	 15.081212022598633  	 1  	 60  	 30 
71	 17471.619141 	 6334.874023 	 1.0360197915617628  	 0  	 60  	 30 
72	 20282.447266 	 -2120.869873 	 0.3685144667613491  	 0  	 60  	 30 
73	 -12269.596680 	 2493.753906 	 57.80353374296073  	 1  	 60  	 30 
