number_truck 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 11081.99809818539  	 21882.898790598287  	 0.1672940994343422  	 1  	 60  	 30 
2	 1009.7949492385598  	 -19331.489194947422  	 0.6630580918067785  	 0  	 60  	 30 
3	 22565.297237375253  	 18084.67742672242  	 1.5670784573926186  	 1  	 60  	 30 
4	 284.26325437964226  	 12319.497154127355  	 2.1531782630613563  	 0  	 60  	 30 
5	 23701.922443346764  	 -17827.286624887773  	 41.244471361666314  	 1  	 60  	 30 
6	 -11668.098430998985  	 3628.3523316374585  	 26.923751868060553  	 1  	 60  	 30 
7	 6966.630758238256  	 9125.369636479545  	 0.5571296810862612  	 0  	 60  	 30 
8	 -13300.914401687001  	 -22562.3174730371  	 0.29989216307676064  	 1  	 60  	 30 
9	 -2631.983160210828  	 -3457.483109717593  	 40.42902755694243  	 1  	 60  	 30 
10	 428.22206192885085  	 9681.248653699591  	 1.478214395013901  	 0  	 60  	 30 
11	 -7777.713490899014  	 11795.095739350596  	 2.3210260521700494  	 0  	 60  	 30 
12	 -13783.458384933358  	 7988.956559860743  	 0.13808032883861537  	 0  	 60  	 30 
13	 -15475.274170421739  	 5672.396855148943  	 1.668023099256899  	 0  	 60  	 30 
14	 -16523.216608426304  	 18242.916240308525  	 0.44207855391732387  	 1  	 60  	 30 
15	 -9856.849575006623  	 7303.133682044317  	 22.729439840331125  	 1  	 60  	 30 
16	 -3403.132882145082  	 -20998.986638572773  	 0.8317563084840753  	 1  	 60  	 30 
17	 11127.751723640322  	 15983.738798680715  	 26.07813386130953  	 1  	 60  	 30 
18	 1250.8690707639796  	 -19891.41060642091  	 39.51935101059571  	 1  	 60  	 30 
19	 -23937.545307016593  	 -23654.984498499973  	 0.37599759681235606  	 1  	 60  	 30 
20	 -23119.49231499885  	 17835.130999219917  	 0.9176978122422097  	 1  	 60  	 30 
21	 134.88598154288644  	 -6043.217745113808  	 2.3327120001847055  	 0  	 60  	 30 
22	 -23902.956068132167  	 -10965.49020735179  	 1.8462019462835502  	 1  	 60  	 30 
23	 16103.523219661884  	 -5066.159937373214  	 2.0514733860577135  	 1  	 60  	 30 
24	 12421.996879175433  	 2972.855493160636  	 16.05685436662523  	 1  	 60  	 30 
25	 12025.05194994136  	 -23610.560818098784  	 0.9360861214308072  	 1  	 60  	 30 
26	 -5621.977208393677  	 -8909.069577800534  	 1.8818398464502537  	 0  	 60  	 30 
27	 -659.0266150571509  	 -21120.908722390956  	 2.2843967373753586  	 1  	 60  	 30 
28	 -5708.278581227712  	 21053.88800654835  	 2.0746422223262733  	 1  	 60  	 30 
29	 5720.246944930729  	 -13785.321093946537  	 2.149197202521573  	 0  	 60  	 30 
30	 -6487.477493418468  	 -18466.803596449794  	 63.109795784215024  	 1  	 60  	 30 
31	 12882.291132970246  	 18379.217274584516  	 1.7044079228546343  	 1  	 60  	 30 
32	 -4086.603605243111  	 19933.472572537743  	 0.8678880350081586  	 0  	 60  	 30 
33	 13096.333534764823  	 19418.221245366425  	 0.6575554218312935  	 1  	 60  	 30 
34	 13479.962239951976  	 -10873.745545176262  	 0.45690973723177125  	 0  	 60  	 30 
35	 -16119.37189519719  	 23299.482242216756  	 51.61350712167501  	 1  	 60  	 30 
36	 19228.453050994485  	 -14531.882909722664  	 1.5488190601970329  	 1  	 60  	 30 
37	 -21262.307675220858  	 -17644.25103628819  	 0.5078574696455309  	 1  	 60  	 30 
38	 23043.423521658664  	 16903.725009146787  	 6.979875744238894  	 1  	 60  	 30 
39	 12748.279877847186  	 6843.896345908768  	 1.543843173805497  	 0  	 60  	 30 
40	 3573.267401540853  	 -9754.707301785214  	 1.9557020465611883  	 0  	 60  	 30 
41	 13280.72178438276  	 -10147.650156732845  	 0.31069993842065297  	 0  	 60  	 30 
42	 20755.54139752987  	 11782.007997961737  	 2.276351251628404  	 1  	 60  	 30 
43	 21581.71775799449  	 17874.65760047843  	 1.112579790814617  	 1  	 60  	 30 
44	 -23431.581466315343  	 -6443.660777266619  	 0.4523694201493317  	 1  	 60  	 30 
45	 22319.28389285077  	 -13942.68047351251  	 2.2811823818370143  	 1  	 60  	 30 
46	 364.5746525036839  	 -16269.783815725199  	 1.6264511889024866  	 0  	 60  	 30 
47	 -2773.344076957544  	 -12579.132502122078  	 1.5607365667840511  	 0  	 60  	 30 
48	 -15082.413690914875  	 -3883.4402045517736  	 0.5425535764239764  	 0  	 60  	 30 
49	 -9699.411086575346  	 15763.11613468065  	 1.367402221940616  	 0  	 60  	 30 
50	 -2117.8757550020314  	 8954.195110809906  	 2.0782014028822813  	 0  	 60  	 30 
