number_truck 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7338.982129958954	10798.746283948138	0.9141957386734869	1	60 	30
10122.640289526058	1251.3728094356472	1.25157199182219	1	60 	30
-12115.41226711664	9776.344652486163	0.8584663079299354	0	60 	30
-15686.943370540961	15138.758140966991	1.4102619229364064	0	60 	30
-2164.327673569596	-10687.225068554051	1.9254385218526038	1	60 	30
-8685.487703470444	15484.00336235044	2.0064860780424705	0	60 	30
-3283.6651322402117	11016.222119993716	0.478971289096336	1	60 	30
8311.733652482832	-12741.161144699237	2.4497664559041494	1	60 	30
-914.3283839144202	7447.309454472683	1.7239103778375473	0	60 	30
11219.585803927748	14472.167274691163	1.7036513455237745	1	60 	30
-10727.143261665211	15780.354392212674	1.342929340488396	1	60 	30
2776.5096247752767	-7173.175111729966	0.9458873901524473	1	60 	30
9676.586162595191	-15567.498786312708	0.5789582558544935	1	60 	30
8319.462270385979	-10607.252953817135	1.6126552309612023	1	60 	30
4828.1115279445885	-8845.902378040097	1.92140241154575	1	60 	30
-4387.958766854097	15759.506178437106	3.7463896602768383	0	60 	30
9257.058584871087	13215.777226921931	0.6793543253618839	1	60 	30
5013.003620021058	-15235.525804293547	0.6011642663367553	1	60 	30
-12229.22910039699	7718.4011444190655	24.770065858608334	1	60 	30
11833.995330277348	-14798.029742526764	2.151512681903621	0	60 	30
