number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7269.781543907384  	 13021.749714463125  	 0.3509980068751642  	 1  	 60  	 30 
2	 6422.917772415878  	 6065.592178245856  	 1.053003353783074  	 0  	 60  	 30 
3	 8236.271668969554  	 6557.3707338856075  	 1.4757197154951034  	 0  	 60  	 30 
4	 1659.5049401343374  	 2196.1503461291895  	 62.05793552178371  	 1  	 60  	 30 
5	 8446.030760749714  	 13723.701351982781  	 1.232462354857846  	 0  	 60  	 30 
6	 -11858.959499881523  	 3635.318884105329  	 1.905472219471199  	 0  	 60  	 30 
7	 4457.201243482069  	 -12313.582788708794  	 46.834579838197854  	 1  	 60  	 30 
8	 -3409.117914433596  	 -15173.597544191716  	 0.1907654663082045  	 1  	 60  	 30 
9	 2165.3620574384745  	 -10971.62040751385  	 1.3785986554328635  	 1  	 60  	 30 
10	 149.12682361644087  	 -715.1440206133996  	 0.6983858704646964  	 0  	 60  	 30 
11	 -9084.415789739462  	 9917.12295539161  	 0.4032633836281485  	 0  	 60  	 30 
12	 2628.8421158263795  	 -205.53265237541828  	 1.056909088710419  	 0  	 60  	 30 
13	 13289.11660416953  	 12023.160258552525  	 1.3943961239922738  	 0  	 60  	 30 
14	 -13611.144662403905  	 -1098.3929731692142  	 0.3240576730583669  	 0  	 60  	 30 
15	 13347.921133838052  	 -9274.313314134908  	 1.1909831911505877  	 0  	 60  	 30 
16	 2086.953357697979  	 -16068.515736301371  	 55.6525638174066  	 1  	 60  	 30 
17	 -8974.136300556227  	 14936.479506816053  	 1.3973667970890145  	 1  	 60  	 30 
18	 14699.588654447927  	 6590.320971936355  	 0.04334576845075877  	 0  	 60  	 30 
19	 608.8136547936244  	 6798.256377503495  	 1.5191859367028795  	 0  	 60  	 30 
20	 -2713.3493006766575  	 6218.350941632336  	 0.06983944715236973  	 1  	 60  	 30 
21	 -10091.06622136909  	 -833.147553089588  	 42.49036669784003  	 1  	 60  	 30 
22	 -458.5160590312984  	 -4027.720480061022  	 0.14728942925886002  	 1  	 60  	 30 
23	 -224.73735835951499  	 7489.311141464322  	 1.3137473061167917  	 0  	 60  	 30 
24	 -9413.205342440706  	 -6025.731711500991  	 1.7146019245091897  	 1  	 60  	 30 
25	 -3658.926384437059  	 12585.660263468557  	 0.15539410638078455  	 0  	 60  	 30 
26	 -8364.820862541126  	 -9256.157475882295  	 0.8863232827362946  	 0  	 60  	 30 
27	 491.05345186842527  	 11711.895086836585  	 64.66534265106786  	 1  	 60  	 30 
28	 -7800.438068962747  	 -5219.182904900044  	 0.22482665909744265  	 0  	 60  	 30 
29	 -3836.476858156287  	 6767.7908772074425  	 1.0627183671663933  	 0  	 60  	 30 
30	 -11555.55976925234  	 13092.772728601467  	 1.917070201632436  	 1  	 60  	 30 
31	 8382.266623463496  	 -318.8594753998744  	 2.356598575987559  	 0  	 60  	 30 
32	 7512.336167812637  	 -7558.276327054688  	 1.3891302530034326  	 0  	 60  	 30 
33	 9661.008703725529  	 8673.00283322713  	 0.8047504160623709  	 0  	 60  	 30 
34	 -10293.410514545878  	 12626.403318720797  	 1.0167119127434152  	 0  	 60  	 30 
35	 -2605.1923338710426  	 -1592.2811646982454  	 2.1086170213574587  	 0  	 60  	 30 
36	 -12177.816831491116  	 1183.1151333920147  	 47.42882130295654  	 1  	 60  	 30 
37	 13535.477457079953  	 11320.748963479295  	 0.04524373252328823  	 1  	 60  	 30 
38	 -7764.667189311582  	 -14973.618531493343  	 0.8149377515634062  	 1  	 60  	 30 
39	 14642.420364496063  	 -9207.892126546916  	 0.055184627144876375  	 1  	 60  	 30 
40	 -14115.51705330233  	 3571.384548749828  	 9.377081728727372  	 1  	 60  	 30 
41	 -8749.844126114156  	 -14205.560560524918  	 0.0894723968228181  	 1  	 60  	 30 
42	 4463.207125745241  	 6841.496614222049  	 2.293471916938765  	 1  	 60  	 30 
43	 3242.3129459514867  	 -13718.09728095175  	 2.436355300425674  	 1  	 60  	 30 
44	 -14807.780010310706  	 5737.148153653879  	 0.37285237931502874  	 0  	 60  	 30 
45	 -910.1392463823603  	 -1518.276360081379  	 0.8735041126041119  	 1  	 60  	 30 
46	 256.42877972499844  	 9390.762806553153  	 1.3031781640172908  	 1  	 60  	 30 
47	 2969.4291993203315  	 11690.577689962578  	 0.6163921449820395  	 0  	 60  	 30 
48	 -1556.8009902467923  	 690.5700302958564  	 0.036646289542162924  	 0  	 60  	 30 
49	 6535.95770350406  	 -972.1042748231936  	 1.6585515012590035  	 1  	 60  	 30 
50	 -10970.001387206028  	 15981.547227698919  	 1.8487435559938854  	 1  	 60  	 30 
51	 4524.579172872174  	 6084.262732774499  	 1.7244083642423091  	 1  	 60  	 30 
52	 672.31553839547  	 -15430.982125322063  	 2.156697986981841  	 0  	 60  	 30 
53	 9852.612603308957  	 3207.2366285653266  	 0.6804013887392646  	 1  	 60  	 30 
54	 -7051.665213921381  	 -10509.564814770332  	 2.3909392816223054  	 1  	 60  	 30 
55	 -11500.069973036256  	 -10114.355640237949  	 1.3750850856318806  	 0  	 60  	 30 
