Customers 150 
Coordinate X		 Coordinate Y 		Demand 
1	 7223.630371 	 3774.782227 	 1.6421995935154214  	 0  	 60  	 30 
2	 3956.426514 	 -1453.884766 	 1.7539575950903301  	 1  	 60  	 30 
3	 11075.073242 	 4411.376953 	 0.22055529570328025  	 0  	 60  	 30 
4	 13223.770508 	 -6432.238281 	 2.0151647199859353  	 1  	 60  	 30 
5	 4790.631836 	 -2189.222412 	 0.7704782807809105  	 1  	 60  	 30 
6	 -3245.638672 	 6465.139648 	 1.004796313757018  	 0  	 60  	 30 
7	 -1111.178223 	 15049.016602 	 9.516878666060435E-4  	 1  	 60  	 30 
8	 -494.058044 	 15391.620117 	 1.1847647941599404  	 0  	 60  	 30 
9	 -6510.454590 	 -1792.982544 	 0.31505749474543987  	 1  	 60  	 30 
10	 14226.706055 	 10617.875977 	 0.02820884983907479  	 0  	 60  	 30 
11	 2739.689697 	 6008.286621 	 2.276819437223252  	 1  	 60  	 30 
12	 2530.391357 	 -6289.381836 	 1.9642569374196042  	 1  	 60  	 30 
13	 -5760.435547 	 8958.990234 	 1.1046879988312241  	 1  	 60  	 30 
14	 -6773.612793 	 -5488.099121 	 1.1316592514526056  	 1  	 60  	 30 
15	 -2430.120361 	 11897.969727 	 1.5373703527185443  	 1  	 60  	 30 
16	 -15054.321289 	 -5100.304199 	 0.8494916497529716  	 0  	 60  	 30 
17	 329.653442 	 -5374.291992 	 1.0427084449071014  	 1  	 60  	 30 
18	 -300.607574 	 10411.900391 	 1.3381334613620295  	 0  	 60  	 30 
19	 -1561.447021 	 6184.811523 	 1.96530819387797  	 0  	 60  	 30 
20	 -1682.615479 	 9500.288086 	 0.3487239821534707  	 0  	 60  	 30 
21	 -3858.530518 	 -16071.982422 	 1.3336231633016862  	 1  	 60  	 30 
22	 -11689.773438 	 1963.566895 	 54.488638886964885  	 1  	 60  	 30 
23	 -15492.577148 	 3094.482666 	 7.011525427471431  	 1  	 60  	 30 
24	 -13178.173828 	 -7580.552246 	 2.120812563683051  	 0  	 60  	 30 
25	 -364.808777 	 -3051.828613 	 2.289758140826315  	 0  	 60  	 30 
26	 -7811.355957 	 -14475.703125 	 1.9612436708313976  	 0  	 60  	 30 
27	 15769.969727 	 -8839.504883 	 0.638899117917969  	 1  	 60  	 30 
28	 -3079.056885 	 12388.065430 	 1.8809961599626988  	 0  	 60  	 30 
29	 15944.458008 	 5144.833496 	 67.16146657416853  	 1  	 60  	 30 
30	 -13592.167969 	 -5255.118652 	 0.8477899371547309  	 0  	 60  	 30 
31	 11442.059570 	 4195.662109 	 0.11111200341762245  	 0  	 60  	 30 
32	 4441.737305 	 11782.784180 	 2.3242491973270956  	 0  	 60  	 30 
33	 14734.220703 	 4650.545410 	 2.38658261075025  	 0  	 60  	 30 
34	 -11536.938477 	 -2383.601318 	 0.6863907787027981  	 0  	 60  	 30 
35	 10777.374023 	 -8275.292969 	 2.19995583453802  	 0  	 60  	 30 
36	 -13297.122070 	 -2424.981201 	 10.784827266228286  	 1  	 60  	 30 
37	 11788.508789 	 -6362.566895 	 1.5720286328610755  	 1  	 60  	 30 
38	 -6584.206055 	 -4803.494141 	 6.471951955635921  	 1  	 60  	 30 
39	 -1016.141235 	 -12226.573242 	 0.9376593769874664  	 0  	 60  	 30 
40	 -1712.537109 	 3577.667480 	 2.101716009304026  	 1  	 60  	 30 
41	 13427.098633 	 -1408.234253 	 0.18606653783426852  	 0  	 60  	 30 
42	 -14895.749023 	 -3759.475342 	 2.361128730136672  	 1  	 60  	 30 
43	 -9742.630859 	 14745.391602 	 2.038316442198172  	 1  	 60  	 30 
44	 9060.948242 	 1016.927795 	 0.2808457110612017  	 0  	 60  	 30 
45	 778.497803 	 4656.761230 	 1.4827028222681875  	 0  	 60  	 30 
46	 7327.044434 	 12577.933594 	 0.07946186798331978  	 1  	 60  	 30 
47	 -2215.656250 	 -4025.991455 	 0.6137211520166913  	 0  	 60  	 30 
48	 3329.630127 	 -1169.793701 	 1.3026336988694807  	 1  	 60  	 30 
49	 2189.443848 	 -742.157837 	 1.345341443930475  	 0  	 60  	 30 
50	 -10774.728516 	 -5232.751953 	 2.064077039180664  	 1  	 60  	 30 
51	 3367.272461 	 14911.320313 	 44.27018343508212  	 1  	 60  	 30 
52	 2178.295898 	 -4271.272461 	 2.2262927808461583  	 1  	 60  	 30 
53	 12369.905273 	 -15830.261719 	 1.153986743320525  	 0  	 60  	 30 
54	 -15307.538086 	 13803.907227 	 1.8042231711879122  	 0  	 60  	 30 
55	 7139.986816 	 3629.760742 	 1.6050126191279122  	 1  	 60  	 30 
56	 -7106.372070 	 -6760.954590 	 0.5000424351063384  	 0  	 60  	 30 
57	 -325.396210 	 4305.638672 	 0.23252406895400285  	 0  	 60  	 30 
58	 5048.997070 	 -3135.040771 	 2.4022844673232884  	 0  	 60  	 30 
