number_truck 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 14493.429363780388  	 -15390.338603811684  	 0.9965988001952928  	 1  	 60  	 30 
2	 10379.353547010383  	 -27575.17574455356  	 6.521188430241597  	 1  	 60  	 30 
3	 -12875.50737133677  	 10968.758215875005  	 0.8481375055991919  	 0  	 60  	 30 
4	 14883.309713295981  	 -4236.103864804304  	 0.8941841829277714  	 0  	 60  	 30 
5	 -18950.20554945851  	 -20652.406988505743  	 1.0014702991929267  	 1  	 60  	 30 
6	 17082.273775458747  	 -22086.405856781937  	 0.20513422936120546  	 1  	 60  	 30 
7	 -28840.86024896894  	 2735.471150114069  	 2.0965555932113906  	 1  	 60  	 30 
8	 28283.702806773937  	 -31968.819034963828  	 53.269445924119665  	 1  	 60  	 30 
9	 27841.77171527473  	 -12764.607389685389  	 57.436895079322746  	 1  	 60  	 30 
10	 14375.867340610745  	 9902.758081651413  	 12.01839034796637  	 1  	 60  	 30 
11	 25842.15974872365  	 15925.424313406662  	 0.09004144767860323  	 1  	 60  	 30 
12	 5159.239225686825  	 25691.949348404276  	 0.26058301306501164  	 1  	 60  	 30 
13	 7528.666836055286  	 20982.172254438094  	 2.4995420800382004  	 1  	 60  	 30 
14	 -20384.773626919807  	 25600.37436050811  	 0.7278584622554862  	 1  	 60  	 30 
15	 10917.794698775897  	 2623.68608100031  	 0.11417677193456599  	 1  	 60  	 30 
16	 -12967.404881821407  	 11018.04725090494  	 0.1891077297888255  	 0  	 60  	 30 
17	 -8644.48156548689  	 9562.174186642786  	 2.470037620998058  	 0  	 60  	 30 
18	 14398.979386188736  	 -15184.633218892768  	 0.690739614906394  	 1  	 60  	 30 
19	 31234.241840218478  	 12983.082590648697  	 1.7422470652904245  	 1  	 60  	 30 
20	 27790.9110051815  	 -16468.21766062927  	 0.20928171465292023  	 1  	 60  	 30 
21	 18237.273111738363  	 15281.710395139093  	 1.4299865186325231  	 1  	 60  	 30 
22	 -12148.318757520097  	 -2064.1491803217787  	 2.3157942930824613  	 1  	 60  	 30 
23	 -15717.353009748429  	 -21603.078002651586  	 0.7429714665597589  	 1  	 60  	 30 
24	 -22591.411323773962  	 -13606.302850548587  	 0.6677072440961205  	 1  	 60  	 30 
25	 -4023.7351055400486  	 9533.824004555676  	 1.2225761049770982  	 0  	 60  	 30 
26	 16010.68366931743  	 8454.983367411101  	 1.4237834581573947  	 0  	 60  	 30 
27	 -15925.817533616457  	 -29314.510860614846  	 0.25581105993356196  	 1  	 60  	 30 
28	 -10879.502492660109  	 7168.913743662083  	 2.302911428156522  	 0  	 60  	 30 
29	 -20078.859613756344  	 11912.636521826673  	 1.7653566186622516  	 1  	 60  	 30 
30	 7039.119417478036  	 7837.640507920406  	 5.969667330098856  	 1  	 60  	 30 
31	 19824.353975250553  	 3876.8131579177325  	 2.483855326955494  	 1  	 60  	 30 
32	 -20232.794930685293  	 -27962.341986538067  	 1.8566897437917156  	 1  	 60  	 30 
33	 24395.266554595037  	 -18863.320357766002  	 0.34566655065921353  	 1  	 60  	 30 
34	 -21830.377683271163  	 -21944.08386220555  	 57.560645745958425  	 1  	 60  	 30 
35	 -24014.671685454792  	 -9867.59447212848  	 2.1542864279477394  	 1  	 60  	 30 
36	 6711.9077097434565  	 -1241.8720580394006  	 1.0155276258236405  	 0  	 60  	 30 
37	 25324.015589887942  	 4958.166339763747  	 0.8086362013186332  	 1  	 60  	 30 
38	 17837.990422717663  	 -19777.125764098353  	 1.7332694856220834  	 1  	 60  	 30 
39	 -18560.60434703033  	 10752.383368419667  	 0.49642203931907436  	 0  	 60  	 30 
40	 -15828.059370793457  	 -25037.81848934479  	 66.22102058624642  	 1  	 60  	 30 
41	 -27509.591436777246  	 -15613.79827860122  	 1.3877695045814462  	 1  	 60  	 30 
42	 -10432.579735370735  	 -29104.86747253635  	 1.077300304911267  	 1  	 60  	 30 
43	 25686.537419516597  	 -31159.549161276223  	 0.9873358713119229  	 1  	 60  	 30 
44	 -5746.810150283716  	 -25432.801025642795  	 1.5768490451881154  	 1  	 60  	 30 
45	 -131.63904767088323  	 3138.4960434568425  	 2.4281034301832465  	 0  	 60  	 30 
46	 -24603.389101139288  	 21968.727326716522  	 20.612584907221027  	 1  	 60  	 30 
47	 -31433.11218846925  	 7664.576220824723  	 0.6150566671258171  	 1  	 60  	 30 
48	 1772.8369626035937  	 -479.22754589990774  	 0.6696400314587247  	 0  	 60  	 30 
49	 8725.40696639832  	 -1714.2634673790362  	 0.2519464725947393  	 0  	 60  	 30 
50	 10442.122900437815  	 10748.782244507807  	 0.7064102975872746  	 0  	 60  	 30 
51	 -24295.02100638906  	 -11191.259482794308  	 0.4093450687443617  	 0  	 60  	 30 
52	 -29336.26272041169  	 -19702.26530554416  	 0.9414954025404512  	 0  	 60  	 30 
53	 -9964.331383308476  	 -12623.064386447233  	 26.53048404197021  	 1  	 60  	 30 
54	 -22359.241472743197  	 -28892.50288476216  	 0.8475812077786573  	 0  	 60  	 30 
55	 -4360.064736807011  	 -6484.585938444778  	 1.4900488523798963  	 0  	 60  	 30 
56	 27904.720211610336  	 2962.6369132005  	 1.9764068969113089  	 1  	 60  	 30 
57	 -15963.944087872454  	 -16999.994384851645  	 0.1182231979488918  	 0  	 60  	 30 
58	 16727.64353677343  	 -20810.312640675937  	 0.6593724621703984  	 0  	 60  	 30 
59	 -15453.776911096435  	 12566.617929496051  	 0.38303599336875493  	 0  	 60  	 30 
60	 -947.6302344493424  	 22499.465959507696  	 1.883225898022654  	 0  	 60  	 30 
