number_truck 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7344.748365841363	-115.4639619596244	2.0027955589699062	0	60 	30
-13709.209580651737	-9878.772417744636	1.4764527116587827	0	60 	30
15693.253831731901	10044.593038595076	2.265361879030365	1	60 	30
7007.679270236101	-15969.571529211114	2.3800167886718655	1	60 	30
-5730.764169794379	-12721.469336617025	0.10818652645560783	1	60 	30
10354.647720004948	-4986.526544241903	0.5565705755699688	0	60 	30
1435.7425898459508	-8497.548190380568	2.252872265432532	0	60 	30
11970.711562838633	11601.702328245203	6.116032979964507	1	60 	30
12240.230785941329	6299.97991658848	1.5443530275800879	0	60 	30
-1680.275667933543	-11084.623490668613	2.412423440505687	1	60 	30
-8181.797297596002	-7871.202788209783	2.0462347965361047	0	60 	30
10835.535370426493	5657.387936720174	1.1449689276902506	1	60 	30
-4035.657801058393	-15184.480493290279	2.177671766843012	1	60 	30
15511.493167866396	-6035.178591700311	0.8867050336619229	0	60 	30
14847.087713868063	-3445.721586604333	0.3156039977233041	0	60 	30
-2245.294937107399	10365.121937526004	48.54587474050517	1	60 	30
-7999.355174676637	-338.8146697044055	0.41118659144494585	0	60 	30
-1158.6921192624395	-3643.146289042392	2.3143157767831695	1	60 	30
8158.8534837467505	-8298.36032484709	0.7942372315404547	0	60 	30
-8411.645870539505	12955.24484074356	0.24165208708880614	1	60 	30
