number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14326.195573399531	-20747.03955399914	0.2119015921617276	0	60 	30
-6608.361656699092	5517.107690102622	1.892710055432555	0	60 	30
-14654.831911894631	3189.5703666168815	1.698152041292641	1	60 	30
-31710.02734886061	-3327.1915832112627	1.8327387228958734	0	60 	30
-12084.185240452196	6153.785754017128	2.3516241393171105	0	60 	30
-20091.588853227902	-7804.8871987979965	2.478909164224091	1	60 	30
27417.593892044806	-10729.049993150844	1.3749913804571914	1	60 	30
18733.990600783953	2386.3917605728075	0.4581389468899402	1	60 	30
415.23674870177103	20507.938657275008	0.950409765581019	0	60 	30
25173.617698538354	10751.45027708495	1.3361015358793171	0	60 	30
-15785.994648149004	-6290.774096988838	2.392111776193277	1	60 	30
-3244.3430816013797	-24525.58049551543	2.3739009236578297	0	60 	30
18941.18753747189	-22312.240641321685	1.818196133451782	1	60 	30
-3645.501500279764	-10429.159886889609	1.2541363603479472	0	60 	30
-22137.46558018886	-25234.041666855668	0.8982535674690673	1	60 	30
21455.979259305474	6520.806064849153	1.645499369809662	1	60 	30
8988.318420640877	-15784.101290815404	1.3584693530117278	1	60 	30
-31930.01280778382	-29494.835324201194	57.52110835566824	0	60 	30
-12843.207008984658	-5334.040076473558	0.05084371229963025	1	60 	30
3363.78774735776	-16641.19064752837	0.40225996693870586	0	60 	30
-27566.93803621458	-3748.96978248764	2.018169444033884	0	60 	30
3465.3081336902237	27701.005320036278	1.1141244430694666	1	60 	30
17450.507818303573	-9370.783456367437	2.111409090075032	0	60 	30
12040.778842225634	4897.565063933269	59.75260776709359	1	60 	30
-129.28409160575768	-6918.502447848143	1.3411110175267993	0	60 	30
22040.28250458345	25744.24085357223	2.122076631311786	1	60 	30
-20890.001340818224	-27369.575107545643	2.269505256157199	1	60 	30
-25951.40242904573	6621.539367136607	2.335968655459718	0	60 	30
-16769.95041047757	14076.183770764044	0.8749203501839303	0	60 	30
-20460.50808415422	21793.687225069745	65.72346973368616	1	60 	30
14822.76699315478	-28038.327947981375	0.44516092814232244	0	60 	30
20940.003111396643	-18201.292153567174	1.6765927814839197	1	60 	30
-13541.246366157304	26905.713164151974	1.18148738024793	1	60 	30
5848.612323059792	-7958.253122481131	1.0340943065726331	1	60 	30
20473.87003363512	30280.175569239218	2.3198379988978295	0	60 	30
-25509.214934031406	-6274.52442439	2.2305184148836803	0	60 	30
18991.362577795066	-18910.31078372304	1.7009338355091792	1	60 	30
18093.743666916485	9042.809732764865	2.2497220122715618	0	60 	30
1120.9394106867712	3832.9130347991204	0.8459074675294143	0	60 	30
-3054.1530757465093	11195.229350045594	1.2344579936170241	1	60 	30
16671.707480839836	14683.056545653139	1.7190963572250233	1	60 	30
-141.73113916058222	863.694248961773	0.4186783137570696	1	60 	30
6779.550903807485	-12469.828624758544	1.9846404873407035	1	60 	30
-7736.508273145426	-14380.071015887044	2.1913369682912798	0	60 	30
-2057.0414189221597	9429.60937034904	1.188526091449384	0	60 	30
13097.73891252306	25475.614497797316	0.035834241080264784	1	60 	30
2074.612274958803	-25167.863950347153	0.9227154434816878	1	60 	30
-20747.418511315926	8870.38419716494	1.7142422062078748	0	60 	30
-23124.12780948884	7166.004098486895	0.1530032762830716	0	60 	30
-25060.353566624446	-1779.3413185506226	2.1904523010558914	1	60 	30
23813.45351844076	8736.87900031198	2.9517065072433604	0	60 	30
-11806.985013475174	4658.204809308907	0.9113859454647686	1	60 	30
-12909.115100940886	-25307.097864795185	0.525567476970607	0	60 	30
4040.120629776315	-1106.439615979902	1.190408222691723	0	60 	30
14929.885618576469	19197.706507930478	2.219292520811292	0	60 	30
28116.462327879337	15626.514607271267	0.06208557851329177	0	60 	30
-8734.091003635815	-20719.69838866457	1.4700638972519353	0	60 	30
16835.417252825115	31897.96975177631	5.183625832250383	0	60 	30
10723.735153654306	22894.38484161525	1.2259689804877154	1	60 	30
28186.709106778046	23982.344275516047	0.333758725002303	1	60 	30
30285.508631766006	-29864.95491598982	2.1362047797670987	0	60 	30
22097.849070662112	-20224.529162719584	1.45834322095264	1	60 	30
1471.3464484361775	9433.734446617054	2.1109596971257187	0	60 	30
-21512.203474249407	-18404.77200254701	1.2899339850651423	0	60 	30
480.74294752795277	-29497.493433457723	0.4981468827158042	1	60 	30
-12744.6791082827	-24584.50880162257	1.8773550829956822	0	60 	30
18584.031898973102	-3217.1895841246687	1.1836304746977673	0	60 	30
-19461.990813731372	17375.073366437093	0.4392777269519599	1	60 	30
-7620.825397668652	4477.981244941712	2.0465841945815626	1	60 	30
16772.73935506815	2031.5576610724336	1.8543233800361176	1	60 	30
25885.01943842478	30626.500132543148	1.3266243486689517	0	60 	30
-17778.432665573542	17257.35400761385	1.0756360708171029	1	60 	30
50.511982728785725	-16164.064517047213	2.084356576099108	0	60 	30
-26450.490809785788	-23807.79086651696	1.964064101482145	1	60 	30
-29939.426213470226	31088.90240008954	1.5619778167287135	0	60 	30
1810.020204506001	25205.186061237426	2.1590924970699445	0	60 	30
-1158.849765722135	-26693.451997201682	0.3755737520451005	0	60 	30
-8257.2653484778	24224.64790973221	1.7316654664388167	0	60 	30
22472.192106467566	-30378.316256617967	2.095752689429396	1	60 	30
-27972.42289692684	16818.7168251531	1.4880413586859296	1	60 	30
-26931.84279667923	29627.56862083432	52.23429288928555	1	60 	30
-18009.79051530516	18571.61473962232	2.4188190317683027	1	60 	30
14536.562893689763	22003.738115834087	1.0911838028754948	1	60 	30
8832.378631714779	-21028.674108053452	26.401656897697713	1	60 	30
-9766.619738948844	-31572.864311257694	2.45048624111812	0	60 	30
28059.085209084522	15632.365265981023	2.476166508532633	0	60 	30
30072.99927214323	21527.66569602018	1.920342351319741	1	60 	30
-21627.0885942304	5790.727893575898	2.33709791937112	0	60 	30
32075.718038226787	-7642.887951124092	0.36008703360905087	0	60 	30
-30984.371923850013	17930.615839131722	1.9116622681924635	1	60 	30
-1902.638722075014	-17348.529705862995	58.68103367084557	0	60 	30
3650.439074724751	-7444.461707647916	0.7684275145401415	1	60 	30
891.0205720005121	23955.954083801607	0.5478015075451212	1	60 	30
1568.1733845140166	-5970.998749282668	1.8249513336708933	1	60 	30
-8032.873205133737	-10789.16415206756	0.47189519718746825	1	60 	30
11861.530123899765	-10325.669772279416	0.6489496779587695	1	60 	30
-2319.755084921581	28509.59050268058	2.1939983828163663	0	60 	30
17314.823530825983	-4744.370481401144	0.35776309742621276	1	60 	30
-20410.723726232653	-5631.049838325637	0.4468002970082635	0	60 	30
28325.337325696615	25832.646879560445	1.7352603042596186	1	60 	30
3080.1114830461875	7248.262039914205	1.2588894321749584	1	60 	30
24538.140827732743	15187.053243206858	1.3103205243897056	0	60 	30
22484.279388855153	15107.054305174495	57.87081687010055	1	60 	30
26081.044379699437	11858.659131821962	0.7660344003909072	1	60 	30
23243.29970099772	14934.962257436668	1.606262784434036	0	60 	30
13015.921995047456	10317.099933455349	1.6737650819123777	0	60 	30
-9713.335888914546	-19042.48827397875	13.265874481602655	1	60 	30
7079.978446877648	14989.408201000282	0.17120895124514895	0	60 	30
24743.71398076967	-23462.651292410366	0.9807323970536894	1	60 	30
2146.3168663452507	-14649.066707234893	1.8285975643586738	1	60 	30
-18403.27803679472	-22722.40177435138	1.5462547235758666	0	60 	30
25290.466179782965	-29881.887250176926	0.07218113045451391	1	60 	30
12562.465016383943	-21092.408493211755	0.5885024128889347	0	60 	30
-17294.616698467256	-17810.08475098228	2.159133899651062	0	60 	30
2773.754732416159	14018.282056176362	1.0952272104046787	1	60 	30
-9218.979701050624	18937.087536361305	2.3230224337728553	1	60 	30
25846.462513459068	-24696.88115964359	2.0316480216009687	1	60 	30
-22454.80438095646	4794.191414788207	2.333977111231925	1	60 	30
31211.665038747742	-4087.5330563069724	0.08233979479422171	1	60 	30
-4919.886497737896	28566.692303816624	11.478950801681282	0	60 	30
19252.68323682964	29289.069470591032	11.562869672932678	0	60 	30
-4075.6059697734463	-23516.40462697933	2.002504858022772	1	60 	30
-19706.321231405476	-9356.676830296487	0.28911183141482527	1	60 	30
31271.73634994241	-4425.069712755527	0.9883624277101177	0	60 	30
-16066.171570472296	-28518.36357946703	52.070711992211315	1	60 	30
-21968.215140251825	19358.82584130112	1.6573721984781766	0	60 	30
-15544.345758305724	-9679.270747030392	3.571324859909313	0	60 	30
-22127.523417080512	15725.63312397862	2.21951987663226	0	60 	30
18483.44724577305	-18084.319461301773	0.8504765868217151	0	60 	30
19384.924501799407	-6324.161990526275	2.4130305659363884	0	60 	30
6564.690917219718	-29062.187758803404	1.7221848033135485	0	60 	30
7424.563520181151	-19610.37598581464	0.30340126970184705	1	60 	30
-4215.176344256403	5889.39332102833	0.5699799867167915	1	60 	30
6057.91512156049	3078.098163416398	27.39686453932045	0	60 	30
22901.35044465537	24499.4222959687	61.98758949692396	1	60 	30
-28604.76515124456	-2587.858470343442	0.31120589152303174	1	60 	30
16678.222793767418	31059.468654557186	1.0192038513006838	1	60 	30
-19599.484396604137	31034.54015611005	0.8767288388077726	1	60 	30
-18926.485479824463	16645.594520724528	0.39879467579640115	1	60 	30
-17722.83069220441	23653.161672732287	1.1554194081293394	0	60 	30
8915.582696782452	-29501.548507752694	1.09221150313696	0	60 	30
-18039.782470399714	28145.289816966873	1.75353956146595	0	60 	30
13665.037821419513	25058.30316349383	1.796177580455292	1	60 	30
-28004.74576453514	28862.704420437494	1.4181371115394716	0	60 	30
-15813.966983951168	20760.022020129625	2.0173371598395855	1	60 	30
-24841.973186562645	31885.746556352537	2.0378299050464506	1	60 	30
-25800.270741306744	-18505.595018838187	30.2062728490968	1	60 	30
-3101.892356881168	14966.631804041737	60.674559900748086	0	60 	30
19792.713507785436	-17831.130774218196	0.6195916057271994	0	60 	30
24652.350506848587	29107.074826855023	2.1913594984452054	1	60 	30
1325.2463860807209	30228.110182275897	1.5911324664949027	0	60 	30
-30327.759236369202	-12676.402811460499	0.8825644267701654	1	60 	30
-2832.2339323536994	19724.895162891287	1.1865830084097106	1	60 	30
-21907.263207714193	-20277.446405128023	1.7051244786722854	1	60 	30
19069.75237351898	25745.89116457392	2.25549876882046	1	60 	30
9093.455127014773	-25486.2387086654	1.6256419640431448	0	60 	30
30645.039014290236	-10.55521981833487	2.1879537930033326	1	60 	30
-24074.447524736126	-30607.083227692427	1.2899854376778994	1	60 	30
7823.456690464578	4345.949238617165	1.9739340614238872	0	60 	30
23579.612580360594	98.66323782024035	2.0637159029946806	0	60 	30
9333.357242840171	11090.835079617807	44.376316701507925	0	60 	30
17973.210927424665	8407.455351443828	1.4833111334402211	1	60 	30
-16121.974119645422	-11888.597016880121	1.078187765760466	1	60 	30
-23045.610716614967	-25834.662603080455	1.73732711215141	0	60 	30
22368.783668191893	-26298.016875732148	56.83363381704434	1	60 	30
-29177.226306653705	23937.88392933425	1.4216378721827887	1	60 	30
-22794.231401659657	-9697.083495128883	0.6303912271908629	1	60 	30
31750.005526026584	-12542.098583453508	1.4378946191412911	1	60 	30
26014.974212162757	-15478.988543043508	2.2318850408513327	1	60 	30
-16162.951840792977	13478.044139153086	1.5293442450717967	1	60 	30
-24708.275974890406	-3137.3487511593053	28.00697039085671	1	60 	30
22871.976643924598	10303.31579449	2.073148096808344	1	60 	30
7899.957365783311	8219.001001768967	0.28503726334441565	1	60 	30
