Customers 150 
Coordinate X		 Coordinate Y 		Demand 
1	 10943.570313 	 -5857.960938 	 0.24969716095614797  	 0  	 60  	 30 
2	 -6389.633789 	 6390.374023 	 2.064966574421291  	 1  	 60  	 30 
3	 -17198.492188 	 11646.699219 	 1.5567496923147783  	 1  	 60  	 30 
4	 -13303.125977 	 -13565.683594 	 45.39203272795524  	 1  	 60  	 30 
5	 12735.727539 	 -17285.710938 	 0.5548283941978158  	 1  	 60  	 30 
6	 14171.803711 	 12117.833008 	 1.6308524210920385  	 1  	 60  	 30 
7	 -9738.492188 	 -5347.345215 	 2.17471391069551  	 0  	 60  	 30 
8	 -4555.726563 	 20853.078125 	 62.44273945204209  	 1  	 60  	 30 
9	 19620.789063 	 24078.357422 	 1.8205905606478456  	 1  	 60  	 30 
10	 -5619.242188 	 -4599.921387 	 0.1378603910155607  	 0  	 60  	 30 
11	 -20585.646484 	 68.632217 	 30.485218799212678  	 1  	 60  	 30 
12	 -14078.758789 	 -10262.613281 	 1.9527759517511798  	 1  	 60  	 30 
13	 23936.607422 	 -3520.037109 	 1.0886069234406062  	 1  	 60  	 30 
14	 3989.319824 	 5073.743652 	 2.0572817479587044  	 1  	 60  	 30 
15	 -8910.649414 	 22539.695313 	 40.88012905854416  	 1  	 60  	 30 
16	 -6546.731445 	 11905.579102 	 0.9732919510877567  	 0  	 60  	 30 
17	 -9241.174805 	 3331.695313 	 0.19061210622150188  	 1  	 60  	 30 
18	 4530.586914 	 -8426.576172 	 41.86622611914631  	 1  	 60  	 30 
19	 17831.937500 	 22784.988281 	 1.2682421484154396  	 1  	 60  	 30 
20	 -20027.253906 	 -20599.255859 	 1.4754669194973147  	 1  	 60  	 30 
21	 18832.419922 	 -3479.512695 	 1.9472586161142613  	 1  	 60  	 30 
22	 -9316.472656 	 7008.369141 	 0.5202214760837603  	 0  	 60  	 30 
23	 18580.160156 	 -18250.578125 	 2.268370065082486  	 1  	 60  	 30 
24	 1126.989990 	 -1691.657837 	 1.3298584306606673  	 1  	 60  	 30 
25	 21907.345703 	 -22242.675781 	 0.20481426482767406  	 1  	 60  	 30 
26	 -3961.631836 	 23712.447266 	 42.630031337153994  	 1  	 60  	 30 
27	 -3102.471436 	 13785.431641 	 36.9988220199742  	 1  	 60  	 30 
28	 8455.822266 	 -22684.859375 	 0.3869812613096882  	 1  	 60  	 30 
29	 16782.806641 	 -18654.107422 	 2.4597503202637143  	 1  	 60  	 30 
30	 -12597.371094 	 23050.066406 	 0.1747903806691284  	 1  	 60  	 30 
31	 22061.701172 	 -16357.465820 	 60.491991176126746  	 1  	 60  	 30 
32	 -13298.334961 	 -18603.851563 	 0.23812584914967877  	 1  	 60  	 30 
33	 -19964.191406 	 7350.864746 	 1.3212198112070517  	 1  	 60  	 30 
34	 9749.270508 	 -7623.438965 	 62.66220866777012  	 1  	 60  	 30 
35	 24028.347656 	 3250.378418 	 2.057238929630167  	 1  	 60  	 30 
36	 15870.397461 	 22924.072266 	 1.2515675325058642  	 1  	 60  	 30 
37	 21777.142578 	 -22413.869141 	 30.30939448241296  	 1  	 60  	 30 
38	 -21695.507813 	 -866.257507 	 1.3443145600606203  	 1  	 60  	 30 
39	 14052.870117 	 -2212.234619 	 23.690366093403618  	 1  	 60  	 30 
40	 -7498.107422 	 -9735.807617 	 19.11515002600541  	 1  	 60  	 30 
41	 -16748.947266 	 -20035.951172 	 0.5038881831906514  	 1  	 60  	 30 
42	 10958.853516 	 -20020.886719 	 2.4116649152771203  	 1  	 60  	 30 
43	 -17373.140625 	 6704.577637 	 0.3165021488654182  	 0  	 60  	 30 
44	 -105.648712 	 -20604.263672 	 0.2683561208945806  	 0  	 60  	 30 
45	 -20895.066406 	 4582.456055 	 0.999579838418069  	 1  	 60  	 30 
46	 21576.421875 	 -6708.161133 	 1.6790185968345446  	 1  	 60  	 30 
47	 -18328.570313 	 -11448.520508 	 1.5553945808533545  	 1  	 60  	 30 
48	 -423.094360 	 -9464.517578 	 17.552642975033557  	 1  	 60  	 30 
49	 -22738.880859 	 16452.908203 	 0.7409821445364619  	 1  	 60  	 30 
50	 -1532.135620 	 -6408.406250 	 0.008868443761644862  	 0  	 60  	 30 
51	 -19394.292969 	 22801.117188 	 1.3288545251113713  	 0  	 60  	 30 
52	 -21384.789063 	 -20492.337891 	 1.6488008898217914  	 0  	 60  	 30 
53	 -14502.715820 	 2768.650146 	 1.6640096244589992  	 1  	 60  	 30 
54	 -21716.638672 	 21053.958984 	 1.9397171007265712  	 0  	 60  	 30 
55	 3232.564209 	 15477.102539 	 2.183250889949879  	 0  	 60  	 30 
56	 -2472.287842 	 -1680.917480 	 0.42618146672251583  	 1  	 60  	 30 
57	 -168.053314 	 18852.441406 	 0.1878338237799665  	 0  	 60  	 30 
58	 -19133.537109 	 9499.092773 	 1.3306844465638945  	 0  	 60  	 30 
59	 -9780.677734 	 -5104.712402 	 1.7854546051107656  	 0  	 60  	 30 
60	 18112.103516 	 14557.768555 	 0.11912045800090199  	 0  	 60  	 30 
61	 -19743.808594 	 15523.298828 	 0.5425961143010788  	 0  	 60  	 30 
62	 -22510.837891 	 9476.956055 	 2.4065060001034997  	 0  	 60  	 30 
63	 -9324.092773 	 7773.221680 	 0.5132472538773838  	 0  	 60  	 30 
64	 18124.058594 	 13117.605469 	 0.68145429787999  	 0  	 60  	 30 
65	 22792.289063 	 3104.501465 	 53.19730149534578  	 1  	 60  	 30 
66	 13168.719727 	 -18454.392578 	 2.4529213906052223  	 0  	 60  	 30 
67	 -17232.441406 	 -22190.697266 	 1.008619644061729  	 0  	 60  	 30 
68	 -17573.447266 	 18147.501953 	 1.5477396004149402  	 0  	 60  	 30 
69	 -20463.882813 	 -3149.485107 	 23.508807985572844  	 1  	 60  	 30 
70	 -23875.902344 	 4646.062988 	 2.412454103518576  	 1  	 60  	 30 
71	 23425.005859 	 -14606.483398 	 0.9439616403468742  	 1  	 60  	 30 
72	 -12129.340820 	 11084.965820 	 0.397977851408296  	 0  	 60  	 30 
73	 -770.494507 	 9333.959961 	 1.9013858465870637  	 0  	 60  	 30 
74	 4116.149414 	 6390.006836 	 1.6305811790895142  	 1  	 60  	 30 
75	 -21191.011719 	 -21294.341797 	 0.25114219627692225  	 0  	 60  	 30 
76	 19806.333984 	 10315.192383 	 1.6977307702906632  	 0  	 60  	 30 
77	 -15265.824219 	 17372.322266 	 1.9925441714154524  	 0  	 60  	 30 
78	 6845.220703 	 5004.479492 	 0.5022943353039022  	 0  	 60  	 30 
79	 18394.041016 	 2505.550049 	 1.5634802378202775  	 0  	 60  	 30 
80	 -21114.927734 	 -1365.633789 	 1.2636263605932607  	 0  	 60  	 30 
