number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14320.428857895233	-9832.830267335157	2.167601682013518	1	60 	30
17223.488693100586	-15539.627562338987	1.7802696768878072	1	60 	30
-10276.618010743168	2921.321980507962	61.3112519884646	1	60 	30
-22217.76951001578	27781.138566588736	1.3478612714016924	0	60 	30
23669.13029652882	-23998.85045754179	0.7602501183891566	0	60 	30
25242.034764052936	12665.642707794343	1.9538669154603419	1	60 	30
22698.18712920241	8784.719357979673	0.4880408736626418	1	60 	30
-17111.867789193744	10230.409246872143	1.61401387461269	0	60 	30
19447.55757884602	21655.26819515922	2.2901884220832973	1	60 	30
18886.59917039964	4121.362001688503	2.2317155070148122	1	60 	30
13855.539867403679	17360.7835630555	55.96002608601282	0	60 	30
20883.510693125514	27017.615976412537	2.274360136262476	0	60 	30
-31720.328498874533	9491.620586034	1.0188393779575229	0	60 	30
21349.348081861703	17185.645271371686	1.617111458997587	1	60 	30
-32156.44128649044	-30634.22245829143	1.7011527557538388	1	60 	30
-12873.564570441224	-20271.688255374083	2.0405473458353414	1	60 	30
-5942.147819811402	29957.37012618905	41.60489436321916	0	60 	30
6428.561972255899	23286.545160547645	2.4934665484282528	0	60 	30
-1044.4100727502794	-21504.158127585517	4.562630946387552	1	60 	30
-8577.452011069154	-12207.585710420586	1.3571902643461131	1	60 	30
17469.088017811406	-17723.90969435021	46.87294932297602	0	60 	30
26201.557303758043	4309.757152227728	1.072687569673868	1	60 	30
7495.3031515803705	2149.943048691258	47.76212789543284	1	60 	30
-4523.286357541406	-3343.5095047936425	1.116852173920658	1	60 	30
24422.640856121947	-826.4696330512907	0.22450878597779	1	60 	30
-22147.49658130565	13021.712783752779	0.9392591532394232	1	60 	30
1136.6670253633713	30411.896663640997	0.442391268061863	0	60 	30
6825.649396517917	8822.44895160296	0.09572924693549006	0	60 	30
29959.631352341963	-10266.844982836841	1.2752501083378482	0	60 	30
7448.431425627209	-28780.12065377963	0.9400295036486936	0	60 	30
-888.1954158047824	-11380.571434391684	0.46106797544718553	0	60 	30
24579.54042254066	4333.143220635462	2.3600376945493906	0	60 	30
27326.509177708333	6286.107291218969	1.1241018877593096	1	60 	30
-26493.712258712643	10282.295325252027	1.1696992613064652	1	60 	30
2029.8943962319665	29444.795712059415	2.32554668403484	0	60 	30
26654.54713803195	-30865.696735371042	0.8931043092999441	0	60 	30
18772.994802544654	-13074.00687240597	2.42135786616892	1	60 	30
-1875.500373199494	-29919.5267145905	0.8020134697156709	1	60 	30
-4859.740984005099	23572.373627771893	2.151062120768125	0	60 	30
30683.098766229894	-874.0643381209056	1.1931599733565987	0	60 	30
31513.908983243862	189.2814213373319	0.006383500351464788	1	60 	30
13531.835931441965	19655.371781244685	42.23640954703865	0	60 	30
17226.509724853717	19251.632050319866	0.5535130307618075	1	60 	30
