number_truck 8
number_drone 8
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 10896.022962037454  	 -12376.380059443674  	 1.7623982238316476  	 0  	 60  	 30 
2	 -2898.16853610948  	 -22486.71461129362  	 0.8281226339464809  	 1  	 60  	 30 
3	 18921.72763574869  	 9433.684241097877  	 0.0688241443946741  	 1  	 60  	 30 
4	 16727.644168468752  	 1676.4007438937772  	 1.3034487801341483  	 0  	 60  	 30 
5	 18018.70160489458  	 23636.917710635797  	 0.5497143130019388  	 1  	 60  	 30 
6	 1931.676895531806  	 -12121.54753338633  	 0.8553877219437006  	 1  	 60  	 30 
7	 -393.30971790613887  	 10800.27984363258  	 65.85837425818951  	 1  	 60  	 30 
8	 -10602.143017751265  	 -10994.370806271398  	 0.0025153590066070985  	 1  	 60  	 30 
9	 -16483.79494919308  	 -14736.436304444465  	 1.5581560056903228  	 1  	 60  	 30 
10	 -9206.836837350575  	 -11017.849163447605  	 2.4896137382298806  	 0  	 60  	 30 
11	 -17444.641911280167  	 2072.7002037211005  	 60.13889770260751  	 1  	 60  	 30 
12	 -8145.274725304422  	 -19554.143551238336  	 0.8578275884255188  	 1  	 60  	 30 
13	 -7778.278428832498  	 17460.21294829515  	 2.2956826130037555  	 1  	 60  	 30 
14	 17075.557379606355  	 -8505.702441794718  	 30.01020522734428  	 1  	 60  	 30 
15	 4993.417421871878  	 -22011.74115835601  	 0.29678156772013076  	 1  	 60  	 30 
16	 -83.56642750591561  	 -16011.196523652572  	 0.3188197991289418  	 1  	 60  	 30 
17	 12423.416907920075  	 -5543.712894836414  	 46.137003736329895  	 1  	 60  	 30 
18	 -16973.3941288357  	 -7503.087095539372  	 0.8301942580043448  	 0  	 60  	 30 
19	 18611.41516710917  	 -14057.793229845518  	 1.5749512188497659  	 1  	 60  	 30 
20	 -21981.882869222532  	 15977.93381811018  	 1.9797000419671846  	 1  	 60  	 30 
21	 4137.11902955251  	 -22212.130477995415  	 0.8772590258174249  	 1  	 60  	 30 
22	 -14863.720333445232  	 7151.866308762806  	 0.0644156452147604  	 0  	 60  	 30 
23	 -15269.912318191246  	 -19765.262091349814  	 0.5460533182878563  	 1  	 60  	 30 
24	 9314.414186688378  	 -21400.20942034185  	 2.077878235779471  	 1  	 60  	 30 
25	 -16940.82287449687  	 -20263.779663169065  	 13.56136767798241  	 1  	 60  	 30 
26	 17731.74007735467  	 15312.292400880206  	 1.0206883265915696  	 1  	 60  	 30 
27	 -14503.735834059313  	 7679.411006467662  	 1.2184950257584823  	 0  	 60  	 30 
28	 -10815.399365098656  	 -4527.409261217702  	 0.7443478047960839  	 1  	 60  	 30 
29	 16059.337356994862  	 21917.46390484267  	 1.8633778834742292  	 1  	 60  	 30 
30	 -23750.250389206372  	 -7941.232725371861  	 41.037846782615105  	 1  	 60  	 30 
31	 -10993.044397676917  	 -23771.974442715287  	 2.388412782355994  	 1  	 60  	 30 
32	 16727.80949900214  	 22464.240009587586  	 0.2560201536401807  	 1  	 60  	 30 
33	 -20767.492909180415  	 -17919.90384012598  	 20.577461094430408  	 1  	 60  	 30 
34	 -15673.282644477456  	 -1979.8916308862272  	 36.24354978987817  	 1  	 60  	 30 
35	 16706.567323655887  	 -3641.4900939514064  	 2.12003439163148  	 1  	 60  	 30 
36	 11698.599299724014  	 13168.233514183632  	 1.5400122965789607  	 0  	 60  	 30 
37	 19975.66524217714  	 -22544.741407238304  	 1.486091868348576  	 1  	 60  	 30 
38	 6679.453155858657  	 15656.708251159755  	 0.41952066645162406  	 0  	 60  	 30 
39	 12992.609954706295  	 15797.35341907162  	 0.1654940081281031  	 0  	 60  	 30 
40	 -18847.717816988894  	 -12746.862989692176  	 7.213066443107136  	 1  	 60  	 30 
41	 9138.53678386764  	 5231.317192171735  	 1.6640466458227978  	 0  	 60  	 30 
42	 -21075.160863776822  	 -9830.558780242556  	 1.9894289953054392  	 1  	 60  	 30 
43	 20533.90765049657  	 -21275.27490881001  	 2.074100424520785  	 1  	 60  	 30 
44	 -5666.199774494156  	 -22454.518159730993  	 0.673851527156849  	 1  	 60  	 30 
45	 -13118.66879376024  	 23020.56656348199  	 0.01215391405921834  	 1  	 60  	 30 
46	 -4324.653438989408  	 2613.6645311316415  	 1.7752136316696574  	 0  	 60  	 30 
47	 9516.978954180975  	 2518.928302328945  	 1.241058266204758  	 1  	 60  	 30 
48	 -13489.07418353947  	 -23453.123880773397  	 0.19489474364775494  	 1  	 60  	 30 
49	 -15151.194137074664  	 10655.039010123166  	 36.74078517520238  	 1  	 60  	 30 
50	 1686.726303367101  	 19994.63748186471  	 0.3131602600186842  	 0  	 60  	 30 
51	 12604.91495092504  	 16816.514960922  	 0.14564252174137093  	 1  	 60  	 30 
52	 -4744.194099524079  	 3086.130364223152  	 0.6028973129318163  	 0  	 60  	 30 
53	 21285.957583926862  	 -10828.763365322864  	 0.739599562718535  	 1  	 60  	 30 
54	 24084.759038057306  	 18969.635112632266  	 38.658613550822  	 1  	 60  	 30 
55	 10385.069322041107  	 -524.4299587260867  	 2.0288260552585617  	 0  	 60  	 30 
56	 -15730.76610617187  	 23564.635045955267  	 2.4586802898311655  	 0  	 60  	 30 
57	 3553.5541384614125  	 21123.972719030633  	 1.9074975167553814  	 0  	 60  	 30 
58	 4204.815446075915  	 -23786.606704897247  	 0.6021884676189568  	 0  	 60  	 30 
59	 -22311.71430487372  	 12816.894068912088  	 1.7603602311911724  	 1  	 60  	 30 
60	 3092.624022756892  	 -6663.243102104957  	 2.2900122045437055  	 0  	 60  	 30 
61	 -3293.426754275233  	 23248.174685420603  	 2.1193286236898814  	 0  	 60  	 30 
62	 -22610.8016983538  	 -9011.346524521618  	 0.4406409844584766  	 0  	 60  	 30 
63	 18359.179052755066  	 16002.919597045839  	 2.145308930757862  	 0  	 60  	 30 
64	 -17356.965225792188  	 -5914.909254685971  	 1.859568995157141  	 1  	 60  	 30 
65	 13229.933665769986  	 -5027.32941892766  	 1.2653264787781981  	 0  	 60  	 30 
66	 -2761.7490262007077  	 -15301.88119880004  	 10.47570919077424  	 1  	 60  	 30 
67	 -15026.52772112404  	 8778.040594984273  	 1.920035270995929  	 0  	 60  	 30 
68	 11476.848293640473  	 8527.521458463654  	 0.6848465356188138  	 0  	 60  	 30 
69	 23996.151535888454  	 11001.629374087372  	 0.501687549463322  	 0  	 60  	 30 
70	 21576.68781034018  	 15444.706307128945  	 0.5398576204951546  	 0  	 60  	 30 
71	 7771.829641494028  	 -372.9998557409694  	 1.6876418272914384  	 0  	 60  	 30 
72	 6474.9068090516685  	 -15759.573538311974  	 0.5600265600987608  	 0  	 60  	 30 
73	 21463.827492358992  	 2103.8089454018495  	 1.9994875233384293  	 1  	 60  	 30 
74	 -22603.421149844195  	 -23548.062320778292  	 1.5472836389188038  	 0  	 60  	 30 
75	 -22542.779622972335  	 15612.773924436971  	 1.542863744731776  	 0  	 60  	 30 
76	 9097.263563198892  	 17616.891963857397  	 0.8297955553376019  	 1  	 60  	 30 
77	 14416.136879400932  	 -24106.046280483064  	 1.0080512247981386  	 1  	 60  	 30 
78	 -19363.177251313977  	 6053.259602785508  	 1.7745352344810734  	 0  	 60  	 30 
79	 -14510.897191884522  	 -15087.17734598914  	 1.6364149431715744  	 0  	 60  	 30 
80	 20900.34861374036  	 6175.617514375836  	 0.6651169376289406  	 0  	 60  	 30 
81	 -21620.500047997204  	 -22458.3286418942  	 1.4827755229576614  	 1  	 60  	 30 
82	 10734.483384363377  	 -8140.421628370298  	 0.8374735756259468  	 1  	 60  	 30 
83	 7923.059282530145  	 -1002.9146429900629  	 1.9287878816733177  	 1  	 60  	 30 
84	 -18179.45229729031  	 368.68794973330296  	 57.283052382008925  	 1  	 60  	 30 
85	 -21016.135481418227  	 7669.253336929905  	 1.527405174960502  	 0  	 60  	 30 
86	 -18585.78244405283  	 -20382.980090679  	 1.517431874556  	 0  	 60  	 30 
87	 15663.730206676753  	 12981.465901285364  	 64.94785054805757  	 1  	 60  	 30 
88	 11924.998152205619  	 23740.030068467917  	 0.01595940525217221  	 1  	 60  	 30 
89	 9601.567858085904  	 18139.232571452663  	 2.4007620330830832  	 0  	 60  	 30 
90	 -9545.643711233306  	 14205.131820975734  	 51.90325816482372  	 1  	 60  	 30 
91	 4187.678180765321  	 22183.695326485722  	 2.3498284196542816  	 0  	 60  	 30 
92	 23443.679987714848  	 13218.886624612845  	 0.51408449392289  	 0  	 60  	 30 
93	 1927.81035749428  	 9871.82550107602  	 2.3379273362395296  	 1  	 60  	 30 
94	 84.68514561986417  	 16279.545101693584  	 1.304484901349391  	 0  	 60  	 30 
95	 15156.671228567777  	 14816.926004841867  	 12.584669842930502  	 1  	 60  	 30 
96	 -17488.71879008143  	 249.10871877724566  	 1.1081858698669103  	 0  	 60  	 30 
97	 -14637.417331702709  	 15430.842013566822  	 1.435877141765963  	 1  	 60  	 30 
98	 -13957.206170015954  	 8381.176580781943  	 1.556016664145453  	 0  	 60  	 30 
99	 -19059.74171285243  	 14643.143749940193  	 0.765416289436236  	 1  	 60  	 30 
100	 23993.557574699353  	 -22469.41952831795  	 1.8055522105408504  	 1  	 60  	 30 
101	 -15188.67038059527  	 -9481.798013595411  	 1.3535705063288246  	 0  	 60  	 30 
102	 65.32839104644927  	 -9552.681927169295  	 1.8470180576838273  	 1  	 60  	 30 
103	 -4448.356208826174  	 -3675.0446445305884  	 0.43857902825774564  	 0  	 60  	 30 
104	 9015.467960497346  	 6596.459217598352  	 0.6353973996302222  	 0  	 60  	 30 
105	 19006.753404496543  	 -23520.530403740544  	 1.0764915149178673  	 1  	 60  	 30 
106	 -23166.989437251814  	 19948.30410627928  	 1.4413191551761748  	 1  	 60  	 30 
107	 22250.288761745385  	 -12702.170954073974  	 0.1627249044369869  	 1  	 60  	 30 
108	 -2259.1528784018765  	 11002.548699673594  	 2.438304206357284  	 0  	 60  	 30 
109	 -17909.695826825362  	 -21403.27856028015  	 2.49564383544576  	 1  	 60  	 30 
110	 -14565.923892516195  	 -10293.602849673527  	 33.12645487498011  	 1  	 60  	 30 
111	 -20722.50109643941  	 -5939.611081572414  	 1.0872413438723663  	 1  	 60  	 30 
112	 20012.886834441622  	 3473.7706628916576  	 2.1576217337111405  	 0  	 60  	 30 
113	 11957.369896557426  	 18831.788105553347  	 2.0509985998917157  	 0  	 60  	 30 
114	 -16120.110353558768  	 -3417.1979332942747  	 0.06225719904544236  	 0  	 60  	 30 
115	 -13536.4629517015  	 18424.530929678574  	 0.5220020872431672  	 0  	 60  	 30 
116	 -11238.958375809058  	 -1337.2276733480185  	 1.382815313122034  	 1  	 60  	 30 
117	 17657.36083100361  	 917.4803497096879  	 59.862159665972335  	 1  	 60  	 30 
118	 18138.972019701727  	 21604.340218101814  	 0.8689944226682045  	 1  	 60  	 30 
119	 -23919.00314911689  	 -5255.772881418487  	 0.6462449096293001  	 1  	 60  	 30 
120	 21716.097848292502  	 21903.382902355923  	 1.894770019046277  	 0  	 60  	 30 
121	 -16760.590340885385  	 -8699.225666799632  	 1.386896465847035  	 0  	 60  	 30 
122	 20783.84053581612  	 7836.976398596991  	 0.6923388640572897  	 0  	 60  	 30 
123	 -4346.773412578311  	 10225.422021373852  	 39.360833518450605  	 1  	 60  	 30 
124	 -11434.40976197268  	 -3302.5104122237954  	 2.4630472260418212  	 1  	 60  	 30 
125	 10016.80479000062  	 22752.068657048752  	 1.4855938595888496  	 0  	 60  	 30 
126	 5875.952542633464  	 22184.122543027304  	 0.5078807111392092  	 1  	 60  	 30 
127	 19849.974925458973  	 11691.75890539499  	 1.3563842493431744  	 0  	 60  	 30 
128	 -2499.0953252150207  	 17878.686923030582  	 0.1450939661905995  	 0  	 60  	 30 
129	 -23450.6428214733  	 -24135.84097874897  	 1.094869876945853  	 0  	 60  	 30 
130	 8304.412534979252  	 -5833.643583333185  	 2.3075583528199752  	 0  	 60  	 30 
131	 19815.20679590546  	 -11447.339071008828  	 0.1798175637654359  	 0  	 60  	 30 
132	 10644.076193970663  	 20706.144903905857  	 2.3374058505521496  	 0  	 60  	 30 
133	 -788.4496241177967  	 -2895.994599759446  	 1.3071105756266626  	 0  	 60  	 30 
134	 -15160.097416414037  	 21429.108450628046  	 0.12054726987542203  	 1  	 60  	 30 
135	 -23894.989554210882  	 -19810.5135633525  	 1.6617333858549246  	 0  	 60  	 30 
136	 12623.729051157055  	 -19523.792420945294  	 0.828642790964011  	 0  	 60  	 30 
137	 -20604.905972929362  	 -19132.498121607132  	 67.42025622137969  	 1  	 60  	 30 
138	 -9274.095065932792  	 10830.177946246939  	 1.1611028530886103  	 0  	 60  	 30 
139	 4216.728981337754  	 -19819.797222578058  	 0.842211837061261  	 0  	 60  	 30 
140	 -16044.813739593275  	 -9132.593192621276  	 1.6046980996088864  	 1  	 60  	 30 
141	 -422.4201197100745  	 22609.908210541562  	 0.820501843998192  	 1  	 60  	 30 
142	 -19977.099986616966  	 -17184.151208009935  	 0.8533555653859437  	 0  	 60  	 30 
143	 -10794.696908115164  	 2904.369222576658  	 1.6124778001406748  	 0  	 60  	 30 
144	 -6953.1703160859115  	 3757.4544130454155  	 1.6557203889285774  	 0  	 60  	 30 
145	 -853.1686847071505  	 -15740.393799166577  	 1.0652083706025584  	 0  	 60  	 30 
146	 -21949.497638188528  	 1058.7495133165864  	 0.4830598449558543  	 0  	 60  	 30 
147	 8815.30171715091  	 -1293.6772768916794  	 0.9999506300455554  	 0  	 60  	 30 
148	 -3549.9917009286123  	 -21142.836254771217  	 42.71933175588696  	 1  	 60  	 30 
149	 9409.429628175165  	 -17572.789963047508  	 1.4325905462647124  	 0  	 60  	 30 
150	 22423.52261978448  	 -7100.792776281031  	 1.2262956131365212  	 0  	 60  	 30 
151	 -23981.74099656218  	 -20281.012269554074  	 1.3927465487454562  	 1  	 60  	 30 
152	 -863.212335772453  	 -15501.725328486353  	 2.420342221155754  	 0  	 60  	 30 
153	 6317.169518546917  	 -11102.007909943444  	 2.1716149476220075  	 0  	 60  	 30 
154	 -6617.2268043072845  	 15813.771520061926  	 23.594239238175547  	 1  	 60  	 30 
155	 21785.379203198598  	 -5754.103948624079  	 1.9536343759053463  	 0  	 60  	 30 
156	 19581.88252584115  	 -15966.593462842086  	 1.4260587233624933  	 1  	 60  	 30 
157	 -15584.545789137163  	 15957.41187859017  	 1.4120485605776099  	 0  	 60  	 30 
158	 -14795.072097684113  	 -19835.636929407417  	 42.329059546073736  	 1  	 60  	 30 
159	 704.8985108933343  	 22121.905010672144  	 14.904240103811755  	 1  	 60  	 30 
160	 -19650.435706449894  	 7912.787363690263  	 1.41869235831845  	 1  	 60  	 30 
161	 -13528.133746968704  	 -6636.174322040824  	 2.0813440840279354  	 1  	 60  	 30 
162	 -12456.724078404879  	 11095.864952920476  	 0.9103030548554889  	 1  	 60  	 30 
163	 -21763.57868288379  	 8314.047086818764  	 1.913929969672993  	 0  	 60  	 30 
164	 -17151.422732021158  	 11373.119646559771  	 1.583359651768118  	 1  	 60  	 30 
165	 16364.430035421274  	 -11247.320130604732  	 1.135978504254764  	 0  	 60  	 30 
166	 11286.880385404133  	 -22967.58203476398  	 1.2889164044288648  	 1  	 60  	 30 
167	 -14349.128039857207  	 10622.354258273885  	 65.12018413517856  	 1  	 60  	 30 
168	 -23491.483069209546  	 21242.580953255263  	 2.492580720360838  	 1  	 60  	 30 
169	 4210.692864879209  	 23127.244934682094  	 2.357244697838153  	 1  	 60  	 30 
170	 7153.856464811423  	 -4715.590521008747  	 1.9076277900662195  	 1  	 60  	 30 
171	 -15877.697665385787  	 2817.6260531842377  	 2.3419030579545823  	 0  	 60  	 30 
172	 5245.499865207721  	 16638.278242745266  	 1.926973344442437  	 0  	 60  	 30 
173	 -7281.265118587472  	 -11620.751701839126  	 1.4614960444637006  	 1  	 60  	 30 
174	 -12598.56534934508  	 7693.514753893748  	 2.4965835882691785  	 0  	 60  	 30 
175	 13831.392839343116  	 -14999.562079016006  	 6.315127820499542  	 1  	 60  	 30 
176	 -6809.751455549196  	 2219.1977048206295  	 7.684974863247318  	 1  	 60  	 30 
177	 -10463.554556355839  	 -19338.522976894943  	 2.2748445152854484  	 0  	 60  	 30 
178	 -11449.53717682521  	 -4573.805327905886  	 53.11462585057531  	 1  	 60  	 30 
179	 21137.287743390785  	 -9201.300217659928  	 2.414349853683807  	 0  	 60  	 30 
180	 11144.832786673574  	 8452.891917921728  	 1.2220675017997618  	 0  	 60  	 30 
181	 -7457.600276260191  	 11585.472161046166  	 0.22231158491861885  	 0  	 60  	 30 
182	 -4174.887062354901  	 -11989.953345880469  	 0.7797694232815808  	 1  	 60  	 30 
183	 15602.091805027225  	 15543.897059280063  	 2.238264672060645  	 0  	 60  	 30 
184	 -14258.815361049019  	 -5244.260350862866  	 0.5980819034729751  	 0  	 60  	 30 
185	 19097.243929404707  	 -9569.752655874665  	 1.881432320964767  	 1  	 60  	 30 
186	 -1711.0808393838831  	 -12686.183689402156  	 1.4681808923165927  	 0  	 60  	 30 
187	 1644.3290786042398  	 -13873.166749527252  	 44.79018949324046  	 1  	 60  	 30 
188	 -14111.092230533433  	 17609.176497791384  	 1.9349531894594176  	 0  	 60  	 30 
189	 18554.764332517236  	 1502.1775915303986  	 1.8503126696957992  	 0  	 60  	 30 
190	 5696.04148570754  	 23732.49508139933  	 2.334712538315296  	 0  	 60  	 30 
191	 -1356.529831360157  	 -10205.69206351791  	 1.8143578795822715  	 0  	 60  	 30 
192	 205.1853247808325  	 11867.590411562276  	 0.18255600620983525  	 0  	 60  	 30 
193	 -18145.258672332107  	 -16539.85915196668  	 0.6801398447645951  	 0  	 60  	 30 
194	 2917.575044549705  	 -17524.87635340108  	 1.8019381540953836  	 0  	 60  	 30 
195	 -19485.609694990395  	 13541.769135845589  	 0.4454952907364143  	 0  	 60  	 30 
196	 2052.057259269942  	 -18116.854831544  	 0.7140418124886144  	 0  	 60  	 30 
197	 -17344.191983232  	 -6526.241630192847  	 0.12214568855708402  	 1  	 60  	 30 
198	 10924.040580678748  	 -3419.440833442413  	 1.4295223151926186  	 0  	 60  	 30 
199	 293.51428236438363  	 -9272.785383769382  	 1.4461582644012965  	 0  	 60  	 30 
200	 -11641.00027319061  	 -1056.4606213150325  	 0.4102050691637693  	 0  	 60  	 30 
