number_truck 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7324.564861576322  	 5897.391898717533  	 0.6926962251853417  	 0  	 60  	 30 
2	 5328.504245537726  	 12983.294678331642  	 0.6893701736042559  	 0  	 60  	 30 
3	 -1169.87799385988  	 9105.725605701427  	 31.09015882472527  	 1  	 60  	 30 
4	 8043.700267327337  	 -3651.0584030205678  	 1.4858747772242102  	 0  	 60  	 30 
5	 -9341.676433007633  	 10491.82440254867  	 1.4685684544657391  	 0  	 60  	 30 
6	 8087.932298975426  	 2286.56716958752  	 1.8812748714766276  	 0  	 60  	 30 
7	 -15082.184917077504  	 -4573.114502179998  	 1.044218866882297  	 1  	 60  	 30 
8	 15257.729596026154  	 6868.8816118053355  	 0.7291412435295103  	 1  	 60  	 30 
9	 14479.594171068095  	 10315.631860317533  	 0.9228037348547435  	 1  	 60  	 30 
10	 -4497.959557175254  	 -2103.055811909393  	 1.1817210521896384  	 0  	 60  	 30 
11	 -997.0684116491668  	 10535.487583079765  	 2.0846655886104144  	 0  	 60  	 30 
12	 -1277.6140199199256  	 -7062.702972666259  	 0.4481836021872934  	 0  	 60  	 30 
13	 11770.31703097293  	 -431.6047586797124  	 1.5821744783831977  	 0  	 60  	 30 
14	 6432.82622573966  	 -5944.001017407688  	 0.9275307242094022  	 0  	 60  	 30 
15	 11967.55178256875  	 9840.52516374861  	 0.9358983902225106  	 0  	 60  	 30 
16	 6348.821179157271  	 13152.028459391466  	 2.0228120418193485  	 0  	 60  	 30 
17	 4117.772983740394  	 -1178.0632713231803  	 1.3497735856484234  	 0  	 60  	 30 
18	 4348.802008986029  	 -12029.594592421436  	 0.06828541571491459  	 0  	 60  	 30 
19	 -14919.117239432939  	 -520.015901848376  	 0.9894157004281054  	 0  	 60  	 30 
20	 14167.778332319476  	 -3714.0169201354115  	 1.9261640944348524  	 0  	 60  	 30 
21	 12683.008183871627  	 3181.2558541422277  	 7.549074897259006  	 1  	 60  	 30 
22	 8855.27682532449  	 -7119.020008148464  	 26.986267407145526  	 1  	 60  	 30 
23	 -2210.9311060015316  	 -5396.958330543506  	 1.106839855215551  	 0  	 60  	 30 
24	 -12988.985944653825  	 7890.72004875787  	 2.0134767998034557  	 1  	 60  	 30 
25	 -11594.049071253245  	 -13101.771956723405  	 1.3708367293293788  	 0  	 60  	 30 
26	 -7010.357628107164  	 15047.215830049308  	 25.028210592112963  	 1  	 60  	 30 
27	 -15641.027058160093  	 9964.868943966509  	 2.0878888875192523  	 1  	 60  	 30 
28	 2686.3700678045134  	 6059.053644560139  	 0.28937530929906474  	 0  	 60  	 30 
29	 2848.8168746800807  	 12718.397321709434  	 0.9564524779542147  	 0  	 60  	 30 
30	 12991.432489714689  	 10740.74901653616  	 2.405590550624307  	 1  	 60  	 30 
31	 -3297.991450664504  	 2366.853165876222  	 2.0543638948841974  	 0  	 60  	 30 
32	 5123.6193858947345  	 3672.740423691935  	 0.9036765322304535  	 0  	 60  	 30 
33	 7659.886240783098  	 11437.977666846893  	 1.89507466158745  	 0  	 60  	 30 
34	 7276.7520530484  	 275.59162639007064  	 0.9402182198354386  	 0  	 60  	 30 
35	 11678.177660324503  	 6343.818845315888  	 2.0001521900187678  	 0  	 60  	 30 
36	 7256.517728444394  	 9491.097363552673  	 2.1257086255961286  	 0  	 60  	 30 
37	 15609.967484983767  	 -11937.254836679567  	 1.3571867029533755  	 1  	 60  	 30 
38	 -11178.125450856556  	 1112.8938814076125  	 0.8213999111137255  	 0  	 60  	 30 
39	 7085.126512178196  	 -3611.491596763346  	 0.2572459175861552  	 1  	 60  	 30 
40	 -12750.610511321915  	 -10517.84685253409  	 29.935226454106594  	 1  	 60  	 30 
41	 11183.636804828748  	 -5262.221675743598  	 0.13101686368494597  	 0  	 60  	 30 
42	 3311.8519455683163  	 -10745.03754435621  	 1.4318793744321388  	 0  	 60  	 30 
43	 556.8417479028545  	 6796.8263058033535  	 2.1277763793782527  	 0  	 60  	 30 
44	 9151.757959892151  	 -6762.713403750925  	 1.263360269926771  	 0  	 60  	 30 
45	 -6938.758767289496  	 15289.012094018364  	 0.30633064487802175  	 0  	 60  	 30 
46	 -2104.9091501635276  	 1582.6002920191345  	 1.818841258572712  	 0  	 60  	 30 
47	 3091.6841516078894  	 10237.215081677918  	 26.920076138181756  	 1  	 60  	 30 
48	 4710.632045392479  	 10946.475363949943  	 2.2832862363093605  	 0  	 60  	 30 
49	 3650.7165966336743  	 2778.197618660933  	 2.499238365174212  	 0  	 60  	 30 
50	 2879.9052732007954  	 8986.663517705454  	 0.18678499814345662  	 1  	 60  	 30 
