number_truck 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 7307.265194685316  	 6453.143116062694  	 2.4268968015489865  	 0  	 60  	 30 
2	 12450.294335693014  	 14186.849880250607  	 0.014728014094476938  	 0  	 60  	 30 
3	 11964.762750350726  	 8300.981886240343  	 1.8705407600098312  	 0  	 60  	 30 
4	 4333.592344996161  	 -6886.71035173002  	 1.0766102172707361  	 0  	 60  	 30 
5	 1357.6335352886092  	 -15592.323752506183  	 52.812500345206246  	 1  	 60  	 30 
6	 15341.284110061713  	 -675.6035902573442  	 1.2310214161470354  	 0  	 60  	 30 
7	 2946.4719166640098  	 -10405.565489544684  	 0.7225159006208054  	 1  	 60  	 30 
8	 4280.796824202522  	 -1785.9478477842001  	 0.164390996130524  	 0  	 60  	 30 
9	 7202.796661500848  	 13757.619994348259  	 40.79066655945663  	 1  	 60  	 30 
10	 8827.865338030506  	 10193.556484169938  	 1.555404655485192  	 0  	 60  	 30 
11	 -8633.106303856788  	 -15070.479916409085  	 2.4747491087085782  	 1  	 60  	 30 
12	 6732.188743126436  	 -13367.512597638568  	 2.3509390268267865  	 0  	 60  	 30 
13	 -11466.710598444433  	 -1580.6601173688784  	 1.7860339454176426  	 0  	 60  	 30 
14	 -15143.265507457812  	 12526.65445737618  	 0.6053813533601449  	 1  	 60  	 30 
15	 14097.50418404211  	 -6360.017690180564  	 0.7532936316898489  	 0  	 60  	 30 
16	 -79.17078970471023  	 -2851.6973790095676  	 1.8930999724792321  	 1  	 60  	 30 
17	 -8486.746217238322  	 7298.832418555824  	 2.1542766756405287  	 0  	 60  	 30 
18	 -9322.991732407258  	 -14619.85217893113  	 2.4288308098698668  	 1  	 60  	 30 
19	 -11709.606430729815  	 15343.388026328208  	 1.156711546868764  	 0  	 60  	 30 
20	 10530.942414391919  	 9586.797891187947  	 0.1557457671205878  	 1  	 60  	 30 
21	 -13143.314133672315  	 -6556.682442579836  	 22.03053520901458  	 1  	 60  	 30 
22	 12690.264335527923  	 -12919.005470817894  	 0.6859690069190569  	 0  	 60  	 30 
23	 110.33441420697334  	 -3021.656417257976  	 1.3037580034874539  	 0  	 60  	 30 
24	 1692.5784560450559  	 15354.374903711478  	 0.603305808120105  	 0  	 60  	 30 
25	 -2312.0351873139125  	 5174.326487667146  	 2.171223265529517  	 0  	 60  	 30 
26	 -10826.175365396339  	 9066.512579834716  	 1.262950497677007  	 0  	 60  	 30 
27	 -13934.778122640222  	 -9811.99382398602  	 1.1252049216943318  	 0  	 60  	 30 
28	 4456.88506487356  	 12661.782877581094  	 1.8479388954066  	 0  	 60  	 30 
29	 14290.04168351678  	 4063.072979394325  	 0.858431138636431  	 0  	 60  	 30 
30	 157.61149868084502  	 -12233.155099633843  	 1.0671104188488776  	 0  	 60  	 30 
31	 13942.881322456833  	 -12033.637293354723  	 2.149806402230794  	 1  	 60  	 30 
32	 16042.228921217333  	 6902.288464787397  	 0.004346159634891766  	 0  	 60  	 30 
33	 1515.634311245675  	 13952.92052766977  	 1.5507617811615335  	 0  	 60  	 30 
34	 6810.418787353008  	 -9376.522550788548  	 1.75384779922682  	 0  	 60  	 30 
35	 -11466.869251884935  	 3837.6821515078113  	 2.0344042263350266  	 1  	 60  	 30 
36	 2813.4063427438878  	 91.33851212199693  	 1.601223954840809  	 0  	 60  	 30 
37	 14954.865598098198  	 5571.655938027842  	 0.6797310359234326  	 0  	 60  	 30 
38	 -6712.098530448271  	 12973.405978207156  	 2.1351486930312817  	 1  	 60  	 30 
39	 -10856.915631141168  	 -8766.868858601258  	 0.5881739487771265  	 0  	 60  	 30 
40	 -8099.494985392713  	 -14538.847437411701  	 23.44318157327194  	 1  	 60  	 30 
41	 -8663.517249093518  	 15630.214869796519  	 2.3547396479377887  	 1  	 60  	 30 
42	 12145.669320400835  	 13443.114572870652  	 0.5197506840379664  	 0  	 60  	 30 
43	 -289.1613093365658  	 5400.568331038586  	 1.041011826169391  	 0  	 60  	 30 
44	 10055.81940107973  	 -4509.435143418324  	 2.1663577879580376  	 0  	 60  	 30 
45	 1741.2013843371094  	 1511.2157400921278  	 0.22228016100205  	 0  	 60  	 30 
46	 -11523.50140807357  	 10824.520934622964  	 0.7349476615298114  	 0  	 60  	 30 
47	 13217.35494163073  	 12390.218136826199  	 0.30606233840791724  	 0  	 60  	 30 
48	 14589.76664905392  	 -5844.602008862529  	 0.2580315613732334  	 1  	 60  	 30 
49	 -14072.664308405945  	 -5182.293455110698  	 1.4442846402421428  	 0  	 60  	 30 
50	 6976.48204155308  	 1031.2967983381075  	 0.5800350729649504  	 0  	 60  	 30 
