number_truck 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3724.2746224593593	-1724.9844339605804	1.5975920635351328	0	60 	30
3966.906857695822	7543.389384425498	0.5243056314645533	0	60 	30
629.5839638013055	7436.527198058894	0.08948174905616085	0	60 	30
-1459.2768376993668	1722.16984171185	2.335604297404321	0	60 	30
-2776.431270353088	7517.950756099811	2.397650758321293	1	60 	30
-489.29253250015944	6393.2504462792995	1.9580913820533274	1	60 	30
-5087.778726679674	-2844.8604136633994	1.6830899512427728	0	60 	30
6729.2748163230535	-421.5414163525679	1.0265179730938578	0	60 	30
-4236.372318138535	-7175.97252531039	23.782799037076312	1	60 	30
962.7065211721828	5848.171606238645	0.1703216717207559	0	60 	30
2723.7757472576895	-7584.897216961734	2.2057337132000248	1	60 	30
-2518.201563169606	5649.681884033229	2.22843634260039	0	60 	30
3319.4935081009926	-4145.07441038859	0.9545150391421473	1	60 	30
-7983.178216474389	5944.205478852961	0.31960144502198223	1	60 	30
1033.6866525139294	-1401.5524713255875	1.4112328469424993	0	60 	30
2067.8884380322465	4913.417524722331	0.03574858842738504	0	60 	30
1626.9980971102789	6586.785595510789	0.5841678652277984	0	60 	30
-7844.2843558294835	5949.201533495434	0.6510435236121646	0	60 	30
-5549.105444425056	-3459.0714673313955	2.2904620783906955	0	60 	30
6704.686017567636	-1237.9429728420707	0.8641618647098775	0	60 	30
